text,time
"Interested in a #GeneralScience #job near #StLouis, MO? This could be a great fit: https://t.co/rIgKf3AAtU #Hiring",Fri Mar 18 22:47:45 +0000 2016
#NHL #Flyers beat Blackhawks 3-2 to move into playoff position https://t.co/Js3zCvMaSI,Fri Mar 18 22:48:03 +0000 2016
Now that Michigan St is knocked out I like our path forward #Syracuse #MarchMadness,Fri Mar 18 22:48:22 +0000 2016
"Yeah Cuse!! If lost, please return to the #315 #trending #Syracuse https://t.co/wsoMt0FiHA",Fri Mar 18 22:50:28 +0000 2016
.1Future - #HaterShit [Prod. By Metro Boomin] https://t.co/YHnQfEQ9js #TuneInListenNow #StLouis #KansasCity #Missouri,Fri Mar 18 22:51:42 +0000 2016
.There_Go_Quinn - #DontWalkAway https://t.co/YHnQfEQ9js #TuneInListenNow #StLouis #KansasCity #Missouri,Fri Mar 18 22:51:43 +0000 2016
.Miguel - #NWA (feat. kurupt_gotti) https://t.co/YHnQfEQ9js #TuneInListenNow #StLouis #KansasCity #Missouri,Fri Mar 18 22:51:43 +0000 2016
"Check out Visual Enthusiast Manager - Full Time 91262546 in (#Syracuse, NY) #job https://t.co/fmdF0vAoNC",Fri Mar 18 22:51:54 +0000 2016
"Christiansen Recruiting is #hiring Experienced Sales Representative in Dayton, OH https://t.co/0nuyaWxQRA #jobs #Dayton #Sales",Fri Mar 18 22:52:11 +0000 2016
Women's Majestic Heathered Red St. Louis Cardinals Team Property T-Shirt https://t.co/ngNyV0RzDT #StLouis #Cardinals,Fri Mar 18 22:52:11 +0000 2016
Syracuse basketball freshmen overco... https://t.co/KXwNIkHJpb #OrangeNation #Syracuse | https://t.co/P0Ym5JckEc https://t.co/GfCVUNGO9i,Fri Mar 18 22:52:18 +0000 2016
"How did Melo Trimble not go to #Syracuse, the school of Carmelo Anthony and Fab Melo?",Fri Mar 18 22:52:34 +0000 2016
RT @Cuse_MBB: 14 points &amp; 7 rebounds for @Tyler_Lydon14 in his NCAA Tournament debut #CuseMode #MarchMadness https://t.co/CtugaHPCuu,Fri Mar 18 22:53:13 +0000 2016
"RT @Flyers_FZ: #NHL #Flyers vs. Penguins - 3/19/16 NHL Pick, Odds, and Prediction https://t.co/uEmG19MKaD https://t.co/qOWE82KNwy",Fri Mar 18 22:53:57 +0000 2016
Just ate good at the #steakhouse up here in #StLouis Not bad. We going in tonight for my boy… https://t.co/JtaE6OU4ws,Fri Mar 18 22:54:05 +0000 2016
The bracket just cracked open nicely for #Syracuse #Cuse  #domefoam,Fri Mar 18 22:54:29 +0000 2016
RT @Espngreeny: How happy is Jim Boeheim right now. Bracket broken wide open for him. #Syracuse #MarchMadness,Fri Mar 18 22:54:37 +0000 2016
Let the #Dayton food truck season begin! Thx @YellowCabTavern @DaytonFoodTruck for an awesome kick off! #ohio https://t.co/8BgCcuGXTp,Fri Mar 18 22:54:42 +0000 2016
"We're #hiring! Click to apply: Registered Nurse 3-20-16 - https://t.co/jNo1MfromJ #Healthcare #Syracuse, NY #Job https://t.co/2NWGgVEHBX",Fri Mar 18 22:55:03 +0000 2016
#Syracuse :),Fri Mar 18 22:55:59 +0000 2016
Readers choose the best fish fries in St. Louis https://t.co/CVtpjuYLUY #StLouis,Fri Mar 18 22:56:06 +0000 2016
The thinking behind this is just amazing #Flyers #victoriasecretfashionshow #Brasoff  https://t.co/oVYQvCI26p,Fri Mar 18 22:56:08 +0000 2016
"Aerotek: Chemist (#StLouis, MO) https://t.co/4G0TCoKY5q #Transportation #Job #Jobs #Hiring",Fri Mar 18 22:56:18 +0000 2016
Trending now Syracuse #Syracuse  #trend #trending #trendingnow https://t.co/ZZ5i6bwIN9 https://t.co/kD97JaFEAA,Fri Mar 18 22:56:31 +0000 2016
"RT @FakeSportsCentr: Someone give ""Crying #Dayton Kid"" a hug. He will experience sadness worse than this as he grows up. #MarchMadness  htt…",Fri Mar 18 22:56:51 +0000 2016
"#Sales #Job in #StLouis, MO: Area Sales Manager at Thermo Fisher Scientific https://t.co/duyLKPJzG6 #Jobs #Hiring #CareerArc",Fri Mar 18 22:57:14 +0000 2016
#Syracuse #wwesyracuse https://t.co/QICpV9DBLJ,Fri Mar 18 22:57:16 +0000 2016
'elliott' is now trending in #StLouis https://t.co/dDa7d5HDwQ,Fri Mar 18 22:58:03 +0000 2016
@MikeWatersSYR if he didn't  he won't  be the  equipment  manager  much  longer #CuseMode,Fri Mar 18 22:58:28 +0000 2016
RT @PlowAndAnchor: 3-0 today! #Syracuse #Villanova #novaover #MarchMadness,Fri Mar 18 22:58:41 +0000 2016
"#ThingsILikeMoreThanDayton #WheelOfFortune &amp; #Jeopardy! on same station. In #Dayton, #Ohio Wheel on #WHIO, J! on #WDTV. Unusual in ET zone.",Fri Mar 18 22:59:34 +0000 2016
RT @cvelardi: A #Syracuse win will also make the final few hours of my work week a much more pleasant experience.,Fri Mar 18 22:59:56 +0000 2016
"19:00 - It's 36F out (feels like 31F), and it's partly cloudy. #Syracuse #SyracuseWeather",Fri Mar 18 23:00:00 +0000 2016
"#ThingsILikeMoreThanDayton #WheelOfFortune &amp; #Jeopardy! on same station. In #Dayton, #Ohio Wheel on #WHIO, J! on #WDTN. Unusual in ET zone.",Fri Mar 18 23:00:07 +0000 2016
#NHL Sals hockey honors fallen classmate before #Flyers Cup victory https://t.co/ay4c5QVuEK https://t.co/h8YqwfkAs2,Fri Mar 18 23:00:07 +0000 2016
Watch @TRoberson21's alley-oop slam from Michael Gbinije! #CuseMode 🍊🏀 https://t.co/6TfmtYLVDq,Fri Mar 18 23:00:19 +0000 2016
"RT @SpencerKarter: #ThingsILikeMoreThanDayton #WheelOfFortune &amp; #Jeopardy! on same station. In #Dayton, #Ohio Wheel on #WHIO, J! on #WDTN. …",Fri Mar 18 23:00:30 +0000 2016
RT @JTTheBrick: The bracket just cracked open nicely for #Syracuse #Cuse  #domefoam,Fri Mar 18 23:00:40 +0000 2016
"Retweeted JT The Brick (@JTTheBrick):

The bracket just cracked open nicely for #Syracuse #Cuse  #domefoam",Fri Mar 18 23:00:45 +0000 2016
"Want to work in #Dayton, OH? View our latest opening: https://t.co/ZVEs1eAox9 #Job #Jobs #Hiring https://t.co/USdgQnTxAw",Fri Mar 18 23:00:46 +0000 2016
#Assistant #Professor - Applied Mathematics needed in #Syracuse at Syracuse University. Apply now! #jobs https://t.co/BApXvPFOtX,Fri Mar 18 23:01:04 +0000 2016
#NHL #Flyers Host Fifth Annual CCM/USA Hockey All-American Prospects Game https://t.co/dA4tY7hTfL,Fri Mar 18 23:01:25 +0000 2016
Boeheim lashes out at critics after Syracuse win https://t.co/otJgM4HSAd … #NCAATOURNAMENT #Syracuse,Fri Mar 18 23:01:45 +0000 2016
"RT @syracusedotcom: #Syracuse freshman Malachi Richardson bursts onto March stage w/ 21 points, gold shoes https://t.co/xDnoi72gCk #orangen…",Fri Mar 18 23:02:49 +0000 2016
Eighteen hours until puck drop. I would do anything to be at the Wells Fargo Center tomorrow. #Flyers #pushfortheplayoffs,Fri Mar 18 23:02:53 +0000 2016
"#Syracuse, #Maryland live to see another day. Whew! #MarchMadness",Fri Mar 18 23:02:53 +0000 2016
"#Dayton: Lee Brice, Maddie and Tae and Dylan Scott Live at EJ Nutter Center - Apr  21
► Shop Tickets: https://t.co/Q4SlLcW0iB",Fri Mar 18 23:03:05 +0000 2016
#StLouisCardinals Women's Majestic Heathered Red St. Louis Cardinals Team Property T-Shirt https://t.co/PBWQSighyG #StLouis #SportsFans,Fri Mar 18 23:03:21 +0000 2016
#Flyers Chris VandeVelde has been suspended two games for an elbow to the head of Chicago Blackhawks forward Jonathan Toews,Fri Mar 18 23:03:25 +0000 2016
RT @Cuse_MBB: Watch @TRoberson21's alley-oop slam from Michael Gbinije! #CuseMode 🍊🏀 https://t.co/6TfmtYLVDq,Fri Mar 18 23:03:36 +0000 2016
RT @johnnyt_6: So long to my perfect brackets 😔 #Dayton,Fri Mar 18 23:03:33 +0000 2016
RT @Espngreeny: How happy is Jim Boeheim right now. Bracket broken wide open for him. #Syracuse #MarchMadness,Fri Mar 18 23:03:49 +0000 2016
"#job opportunity: Production Mechanic needed in #StLouis, #MO https://t.co/nfxd7BX353 #jobs #hiring",Fri Mar 18 23:04:06 +0000 2016
Thanks all for the updates.... #CuseMode #CuseNation,Fri Mar 18 23:04:09 +0000 2016
Dear residents of Armory Square of #Syracuse: thank you for loving my father. Thank you treating… https://t.co/pBKcGxSlZf,Fri Mar 18 23:04:27 +0000 2016
Will it happen @therealboeheim ? @Cuse_MBB  @Cuse #FinalFour #NCAA #CuseMode #Orange #Syracuse https://t.co/TTuYAMPOXo,Fri Mar 18 23:04:28 +0000 2016
So ... brackets are *highly* overrated. #MichiganState #California #Temple #OregonState #Dayton #MarchMadness,Fri Mar 18 23:04:59 +0000 2016
Our Exec Dir visited w/ #StLouis Presents about our 6th Annual #STLTTC 4/23 @FoxTheatreSTL! https://t.co/OtRotjtu4q https://t.co/nRcv9PbNZo,Fri Mar 18 23:05:10 +0000 2016
RT @Cuse_MBB: Watch @TRoberson21's alley-oop slam from Michael Gbinije! #CuseMode 🍊🏀 https://t.co/6TfmtYLVDq,Fri Mar 18 23:05:40 +0000 2016
#Flyers’ VandeVelde suspended 2 games https://t.co/Z3NTLy2Nc3 https://t.co/ICwrloh3xt,Fri Mar 18 23:05:41 +0000 2016
[Delaware Online] Flyers' Voracek to return against Penguins https://t.co/pf7t8aOYE1 #Flyers,Fri Mar 18 23:05:51 +0000 2016
.MeekMill - #ImDaPlug #Freestyle https://t.co/YHnQfEQ9js #TuneInListenNow #StLouis #KansasCity #Missouri,Fri Mar 18 23:07:06 +0000 2016
"Ty Dolla $ign - Only Right feat. YG, Joe Moses &amp; TeeCee4800 https://t.co/YHnQfEQ9js #TuneInListenNow #StLouis #KansasCity #Missouri",Fri Mar 18 23:07:06 +0000 2016
Meek Mill - Dope Dealer (Feat. Rick Ross &amp; Nicki Minaj) [ https://t.co/YHnQfEQ9js #TuneInListenNow #StLouis #KansasCity #Missouri,Fri Mar 18 23:07:06 +0000 2016
.MaseratiYe - #Hunnits Ft 1JohnnyCinco Prod by CurtMcGurt808 https://t.co/YHnQfEQ9js #TuneInListenNow #StLouis #KansasCity #Missouri,Fri Mar 18 23:07:07 +0000 2016
.MBHKashFredo - #PaperRoute https://t.co/YHnQfEQ9js #TuneInListenNow #StLouis #KansasCity #Missouri,Fri Mar 18 23:07:07 +0000 2016
.550madoff - #BossShit Ft iamKevinGates https://t.co/YHnQfEQ9js #TuneInListenNow #StLouis #KansasCity #Missouri,Fri Mar 18 23:07:07 +0000 2016
I have always hated #Syracuse I love them now Go Boehiem and the Cuse !!!,Fri Mar 18 23:07:41 +0000 2016
"RT @Cuse_MBB: Another all-around performance by Michael Gbinije today: 10 points, 7 rebounds, 4 assists &amp; 1 victory
#CuseMode https://t.co/…",Fri Mar 18 23:07:43 +0000 2016
#StLouisRams #Forum Rams Talk • Re.. #Rams #RamsNation https://t.co/pomCqKlXjo,Fri Mar 18 23:07:50 +0000 2016
You can still celebrate #WomensHistoryMonth in #Dayton at these events! https://t.co/0gC9Pf33D9 https://t.co/PNt2JrLuNn,Fri Mar 18 23:08:02 +0000 2016
#StLouisRams #STLRams #Rams Rams aim to be out of St. Louis by end of next week https://t.co/rXYD6BRjo0,Fri Mar 18 23:08:04 +0000 2016
"#hiring Assistant Attorney General; asap in #Syracuse, #NY https://t.co/H3PoSQ1gid #jobs #job",Fri Mar 18 23:08:24 +0000 2016
RT @dery1051: #CuseMode. That was ugly. 11 turnovers and 11 FG makes. Ugh. Have to call it like it is. Offense is https://t.co/KjHadni8Nv,Fri Mar 18 23:08:44 +0000 2016
"New #job opportunity of In Store Banker in #Dayton, #OH https://t.co/pKVervhmLC #jobs #hiring",Fri Mar 18 23:08:45 +0000 2016
"New #job opening in #Dayton, #OH In Store Branch https://t.co/c5Mx8j3fxq #jobs #hiring",Fri Mar 18 23:08:46 +0000 2016
"Now #hiring In Store Banker in #Dayton, #OH https://t.co/WL9XzHBWH7 #jobs #job",Fri Mar 18 23:08:48 +0000 2016
"RT @Cuse_MBB: This is @therealboeheim's 37th season of at least 20 wins
#CuseMode #HallofFamer #MarchMadness https://t.co/3OK4aVjfZc",Fri Mar 18 23:09:21 +0000 2016
RT @2CW: Will it happen @therealboeheim ? @Cuse_MBB  @Cuse #FinalFour #NCAA #CuseMode #Orange #Syracuse https://t.co/TTuYAMPOXo,Fri Mar 18 23:09:35 +0000 2016
#Flyers VandeVelde suspended 2 games for elbowing Toews https://t.co/hGjKXqtXyl #PhillyFlyers #GoFlyers https://t.co/s54Mzydl9h,Fri Mar 18 23:10:07 +0000 2016
Want more butts in seats at your #Dayton event? Contact @SeibertLA to promote it on #DaytonLocal https://t.co/xaRTeu5Nd9,Fri Mar 18 23:10:17 +0000 2016
RT @Cuse_MBB: Watch @TRoberson21's alley-oop slam from Michael Gbinije! #CuseMode 🍊🏀 https://t.co/6TfmtYLVDq,Fri Mar 18 23:10:23 +0000 2016
"Want to work in #Syracuse, NY? View our latest opening: https://t.co/lO5qJePgzt #Physician #Veterans #Job #Jobs https://t.co/iYL27N9yzY",Fri Mar 18 23:10:44 +0000 2016
[Fox Sports] Flyers' VandeVelde suspended 2 games for elbowing Toews https://t.co/1B4n78TVUd #Flyers,Fri Mar 18 23:10:50 +0000 2016
"RT @FakeSportsCentr: Someone give ""Crying #Dayton Kid"" a hug. He will experience sadness worse than this as he grows up. #MarchMadness  htt…",Fri Mar 18 23:10:52 +0000 2016
RT @Cuse_MBB: #CuseTV: Check out the highlights from today's win over Dayton #CuseMode #MarchMadness https://t.co/iSaBQDn2Q5,Fri Mar 18 23:11:15 +0000 2016
#Flyers #Tickets Winnipeg Jets @ Philadelphia Flyers Hockey Tickets-Mon 3/28/2016 7pm: $11... https://t.co/FaA4NFm8II #PhiladelphiaFlyers,Fri Mar 18 23:11:26 +0000 2016
RT @univofdayton: What a season. ProUD of @DaytonMBB and their third consecutive #MarchMadness run. Until next year #TrueTeam. ✈️🏀 https://…,Fri Mar 18 23:11:40 +0000 2016
"RT @Cuse_MBB: Gbinije to @TRoberson21 for the SLAM! 64-48 Orange, 2:00 to go. #CuseMode https://t.co/ZKEjgwgb2j",Fri Mar 18 23:12:02 +0000 2016
New #SEXY #OrangeCrush 2pcs #Fitted #MidiDress $65 #OOTD #SweetRagsClothing #Dress #Orange #Rust https://t.co/MBbAZcCv8v,Fri Mar 18 23:13:00 +0000 2016
"#StLouis Get Ready!! #10PintsTour
April 8, 2016 #Cashville Comin Thru
#YoungBuck 
Book Your… https://t.co/Oe24QjxuSO",Fri Mar 18 23:13:25 +0000 2016
"Mission, Mexican Restaurant!!!  #mission #Mexican #Syracuse #awesome food #desanctifiedchurch @… https://t.co/yOK2ZUg84o",Fri Mar 18 23:14:01 +0000 2016
RT @RobTornoe: #Flyers fans be like... https://t.co/96WdaBXeCm https://t.co/ZXn9qlQhRo,Fri Mar 18 23:14:44 +0000 2016
"@BuffaloBills coach Kathryn Smith, a #Syracuse native, attends ceremony at White House https://t.co/fIzT3TFXWq https://t.co/1qSELd01HP",Fri Mar 18 23:15:07 +0000 2016
"Shit eating grin.
#Syracuse #MarchMadness https://t.co/5cFRzvKXU2",Fri Mar 18 23:15:49 +0000 2016
[Belleville News-Democrat] Middle Tennessee stuns Michigan State in first round of NCAA Tournament https://t.co/6SKv9PYicB #Dayton #UDayton,Fri Mar 18 23:16:01 +0000 2016
"RT @FakeSportsCentr: Someone give ""Crying #Dayton Kid"" a hug. He will experience sadness worse than this as he grows up. #MarchMadness  htt…",Fri Mar 18 23:16:13 +0000 2016
#Administrative #Specialist I needed in #Syracuse at Syracuse University. Apply now! #jobs https://t.co/yRYjHe028T https://t.co/UbPCLg0Ncd,Fri Mar 18 23:16:16 +0000 2016
☆★☆ JOB ALERT ☆★☆ #ITJob #Job #Dayton - IT / Internet Technology Career Fair https://t.co/RUYPOnI7nL ☜ view full details,Fri Mar 18 23:17:03 +0000 2016
#Flyers' VandeVelde suspended for 2 games https://t.co/qqF9JyN86w #HockeyOrDie,Fri Mar 18 23:17:31 +0000 2016
"@Cuse_MBB: Watch @TRoberson21's alley-oop slam from Michael Gbinije! #CuseMode 🍊🏀 https://t.co/L7GqoChJOT"" And it was SWEET!!",Fri Mar 18 23:17:57 +0000 2016
RT @2CW: Will it happen @therealboeheim ? @Cuse_MBB  @Cuse #FinalFour #NCAA #CuseMode #Orange #Syracuse https://t.co/TTuYAMPOXo,Fri Mar 18 23:18:13 +0000 2016
@FinishLine I have to go with Cardiac Cuse! The 2-3 always gets the orange pumping through my veins! #CuseNation #CuseMode #CardiacCuse,Fri Mar 18 23:18:49 +0000 2016
RT @DaytonBaseball: The starting lineup for the Flyers vs the Cardinals in game one of the doubleheader. #GoFlyers https://t.co/yCvv001YQi,Fri Mar 18 23:19:26 +0000 2016
"Thanks for the support @Toots_Boro @Toots_SouthBoro! ""Next up #Syracuse!"" #DancingRaiders  https://t.co/8Jp9m5cGbX",Fri Mar 18 23:19:30 +0000 2016
#Philadelphia #Flyers Cowboy Hat https://t.co/upjcD89tBd,Fri Mar 18 23:20:15 +0000 2016
[TSN] 404 - TSN https://t.co/yXf8Gbktwk #Flyers,Fri Mar 18 23:20:28 +0000 2016
"Robert Covington feeling better, resumes on-court a... https://t.co/TT2GWF1zlQ #Flyers | https://t.co/6bfBZR7yUk https://t.co/ycYqBq80wl",Fri Mar 18 23:20:34 +0000 2016
.@Cuse_MBB: Tyler Roberson Goes #BeastMode vs Dayton &gt;&gt; https://t.co/Fx0oyHGjWn #CuseNation #CuseMode #MarchMadness https://t.co/9hw7Hf2ECf,Fri Mar 18 23:21:11 +0000 2016
"@CSNPhilly 
Why is Cindy Crosby such a crybaby sissy pants? @NHLFlyers #GoFlyers 
@penguins",Fri Mar 18 23:21:17 +0000 2016
"First stop on @DitchClub tour is #StLouis, which means we're driving the #AdlerGalaxyRide route. Much faster in a car, turns out! 🌌🎸🚴🏼",Fri Mar 18 23:21:50 +0000 2016
"Nice start #CuseMode, keep feedin' @KingMali23 he's HUNGRY! @Cuse_MBB @TRoberson21 #doubledouble was rooting 4u2 break DC's tourney recrd🏀🍊🔥",Fri Mar 18 23:21:54 +0000 2016
"Way to get the W today, @Cuse_MBB Good luck in the rest of the tourney! #MarchMadness #CuseMode https://t.co/1qUbiq5eJF",Fri Mar 18 23:21:57 +0000 2016
.1Omarion - Deeper https://t.co/YHnQfEQ9js #TuneInListenNow #StLouis #KansasCity #Missouri,Fri Mar 18 23:22:21 +0000 2016
.TreySongz - Foreign Remix (Feat. Justin Bieber) https://t.co/YHnQfEQ9js #TuneInListenNow #StLouis #KansasCity #Missouri,Fri Mar 18 23:22:21 +0000 2016
.SubOneMusic - #AlterEgo https://t.co/YHnQfEQ9js #TuneInListenNow #StLouis #KansasCity #Missouri,Fri Mar 18 23:22:22 +0000 2016
Don Lingo LilRoseXLingo - #Twisted https://t.co/YHnQfEQ9js #TuneInListenNow #StLouis #KansasCity #Missouri,Fri Mar 18 23:22:22 +0000 2016
RT @Cuse_MBB: 14 points &amp; 7 rebounds for @Tyler_Lydon14 in his NCAA Tournament debut #CuseMode #MarchMadness https://t.co/CtugaHPCuu,Fri Mar 18 23:22:59 +0000 2016
Hello friends! #Dayton #Airport #Parking #Mason #Centerville https://t.co/dN7WjZ15HR,Fri Mar 18 23:23:02 +0000 2016
"RT @WGI: Way to get the W today, @Cuse_MBB Good luck in the rest of the tourney! #MarchMadness #CuseMode https://t.co/1qUbiq5eJF",Fri Mar 18 23:23:04 +0000 2016
"U.S. Bank is hiring in #StLouis and Earth City, MO. 
https://t.co/MR7n79ZY1U",Fri Mar 18 23:23:05 +0000 2016
RT @Sanders_4_POTUS: #NewYork: Bernie Sanders Needs You to Register by Mar. 25 https://t.co/nxxhXhghCB #Rochester #Syracuse #Yonkers a http…,Fri Mar 18 23:23:36 +0000 2016
"Kold Trans: Truck Drivers w/ CDL-A - Competitive Pay/... (#StLouis, MO) https://t.co/Z5LJcJl6Ee #Transportation https://t.co/PCuHSCU8Gy",Fri Mar 18 23:24:46 +0000 2016
Tune in 11am ABC in #StLouis #JeffcoMo #MoLeg @WhatsUpJeffCo @JeffCo411 @JeffcoMoNews @JCPenknife @Jeffco https://t.co/6HAAAHreRP,Fri Mar 18 23:24:48 +0000 2016
#Flyers Tweets: The rivalry continues with a playoff spot on the line. Penguins - Flyers | 1 p.m. | Saturday | CSN… https://t.co/HyIoZEewhV,Fri Mar 18 23:25:09 +0000 2016
[USA Today] Flyers' VandeVelde suspended 2 games for elbowing Toews https://t.co/9TDscovfev #Flyers,Fri Mar 18 23:25:11 +0000 2016
"On Palm Sunday, Tyler Perry's 'Passion' is live from New Orleans  #StLouis",Fri Mar 18 23:25:20 +0000 2016
My new favorite Hoodie! #FLYGOD #GxFR #Syracuse #Buffalo #music #Art #HipHop @westsidegunn… https://t.co/U4PjGmvQKM,Fri Mar 18 23:25:24 +0000 2016
RT @Cuse_MBB: 14 points &amp; 7 rebounds for @Tyler_Lydon14 in his NCAA Tournament debut #CuseMode #MarchMadness https://t.co/CtugaHPCuu,Fri Mar 18 23:25:28 +0000 2016
"We're #hiring! Read about our latest #job opening here: Cook - https://t.co/6RuoYL5Qd8 #Dayton, TX #Hospitality",Fri Mar 18 23:25:29 +0000 2016
RT @Coach_Hopkins: We rebounded extremely well today. Roberson looked like Kenneth Faried! #MarchMadness #CuseMode,Fri Mar 18 23:26:17 +0000 2016
"At a bar sitting by HELLA SALTY #cal fans.  Sorry y'all.  The nerds took an L today... You win at life, though.
#MarchMadness #Syracuse",Fri Mar 18 23:27:05 +0000 2016
And we don't like you Cindy or any player... I speak for Flyers Nation  #flyerstalk #Flyers  https://t.co/Ofy9q1VKx9,Fri Mar 18 23:27:08 +0000 2016
"[Rivals] Middle Tennessee St upsets No. 2 seed Michigan State, 90-81 (The Associated Press): His voi... https://t.co/WG9Spri9GO #Syracuse",Fri Mar 18 23:27:12 +0000 2016
#Flyers' #VandeVelde suspended two games for elbowing https://t.co/XMzMbagaJP via @NHL,Fri Mar 18 23:27:23 +0000 2016
#Flyers' #VandeVelde suspended two games for elbowing https://t.co/XMzMbaxM8p via @NHL,Fri Mar 18 23:27:28 +0000 2016
RT @Cuse_MBB: Watch @TRoberson21's alley-oop slam from Michael Gbinije! #CuseMode 🍊🏀 https://t.co/6TfmtYLVDq,Fri Mar 18 23:28:04 +0000 2016
Brown: Dayton works together 'like no other part of Ohio' https://t.co/fMW6kFGx2V #Dayton,Fri Mar 18 23:28:06 +0000 2016
FlyerNation gon miss you mane.. hope to see ya around this summer! #TrueTeam #FlyerNationAlways 🔵🔴 https://t.co/7S23BbOhf6,Fri Mar 18 23:28:12 +0000 2016
