text,time
"#CSUBbase:0 runs, 1 hit, 1 LOB for @OU_Baseball in the top of the first, @CSUB_Baseball to bat. #allrunners #WACbsb",Sat Mar 19 01:04:42 +0000 2016
"Buddy Hield was great vs #CSUB, but he got a lot of help from his supporting cast: https://t.co/OJhpUoCWx1 #Sooners https://t.co/LfOxSPPb0w",Sat Mar 19 01:05:06 +0000 2016
"RT @OU_MBBall: Hield poured in 27 points vs. CSUB, his nation-leading 17th game this season scoring at least 25 #BuddyBuckets https://t.co/…",Sat Mar 19 01:05:13 +0000 2016
"RT @CurtisDunlapJr: Oklahoma fans are honestly the best rn ..
#BoomerSooner #OU #OUDNA",Sat Mar 19 01:05:15 +0000 2016
"RT @OU_MBBall: Let's keep dancing!
#Sooners win 82-68!
#BuddyBuckets finishes with 27 points.
#MarchMadness https://t.co/B1FQLwhKpw",Sat Mar 19 01:05:17 +0000 2016
"RT @OU_MBBall: Captivating Our Nation 🇺🇸
Carrying His 🇧🇸
Buddy For Player Of The Year
#BuddyBuckets
#MarchMadness
https://t.co/3oW3lRbiHi",Sat Mar 19 01:05:18 +0000 2016
"RT @OUDailySports: Buddy Hield was great vs #CSUB, but he got a lot of help from his supporting cast: https://t.co/OJhpUoCWx1 #Sooners http…",Sat Mar 19 01:05:27 +0000 2016
Great win by the #Sooners today! #MarchMadness #Boomer https://t.co/HkncAv9qZQ,Sat Mar 19 01:05:40 +0000 2016
"RT @OU_MBBall: Hield poured in 27 points vs. CSUB, his nation-leading 17th game this season scoring at least 25 #BuddyBuckets https://t.co/…",Sat Mar 19 01:05:42 +0000 2016
"RT @OU_MBBall: Hield poured in 27 points vs. CSUB, his nation-leading 17th game this season scoring at least 25 #BuddyBuckets https://t.co/…",Sat Mar 19 01:05:52 +0000 2016
"RT @OU_MBBall: Hield poured in 27 points vs. CSUB, his nation-leading 17th game this season scoring at least 25 #BuddyBuckets https://t.co/…",Sat Mar 19 01:06:03 +0000 2016
"RT @OU_MBBall: Let's keep dancing!
#Sooners win 82-68!
#BuddyBuckets finishes with 27 points.
#MarchMadness https://t.co/B1FQLwhKpw",Sat Mar 19 01:06:48 +0000 2016
#Basketball #Livescore @ScoresPro: (USA-) #Philadelphia 76ers vs #Oklahoma City Thunder: 78-97 ...,Sat Mar 19 01:07:05 +0000 2016
"sportparadise: 1- stop shopping!
https://t.co/HbdDpj6UAW  
 #Buffalo #OklahomaCity #northcarolina #newjersey #maryland #minnesota #denver …",Sat Mar 19 01:07:08 +0000 2016
"RT @OUDailySports: Curious about the #Sooners' second-round opponent? 

How OU matches up with VCU: https://t.co/jv7YFkc2Km https://t.co/gZ…",Sat Mar 19 01:07:14 +0000 2016
RT @OU_Softball: Ball game! #Sooners open the weekend with a 6-1 win over DePaul!,Sat Mar 19 01:07:28 +0000 2016
RT @Boomer145: So with MSU getting upset and #OU advancing that about finishes the debate of who had the best combo Football/Basketball tea…,Sat Mar 19 01:07:45 +0000 2016
RT @CurtisDunlapJr: This edit is so live !!! 🔥😈😈 #BoomerSooner #OU #OUDNA #OUDNA https://t.co/mb7ZzMkMoP,Sat Mar 19 01:07:45 +0000 2016
"RT @OU_MBBall: Let's keep dancing!
#Sooners win 82-68!
#BuddyBuckets finishes with 27 points.
#MarchMadness https://t.co/B1FQLwhKpw",Sat Mar 19 01:07:54 +0000 2016
"RT @OU_MBBall: Let's keep dancing!
#Sooners win 82-68!
#BuddyBuckets finishes with 27 points.
#MarchMadness https://t.co/B1FQLwhKpw",Sat Mar 19 01:08:00 +0000 2016
That's wonderful! #Oklahoma #GUTHRIE  Look at https://t.co/jMwq16A44Z,Sat Mar 19 01:08:38 +0000 2016
RT @Boomer145: So with MSU getting upset and #OU advancing that about finishes the debate of who had the best combo Football/Basketball tea…,Sat Mar 19 01:08:53 +0000 2016
RT @OU_Softball: Ball game! #Sooners open the weekend with a 6-1 win over DePaul!,Sat Mar 19 01:09:09 +0000 2016
"#Jobs #Oklahoma Customer Service Specialist - USA-MO-Creve Coeur: ....  some of the most desirable
Customer Se... https://t.co/PPdwSgSbQE",Sat Mar 19 01:09:29 +0000 2016
"Buddy Hield for Wooden Award, because unlike the Sparty dude, Buddy's 2-seeded team beat its 15-seeded opponent. #Sooners #Truth #lolsparty",Sat Mar 19 01:09:38 +0000 2016
"RT @OU_MBBall: Let's keep dancing!
#Sooners win 82-68!
#BuddyBuckets finishes with 27 points.
#MarchMadness https://t.co/B1FQLwhKpw",Sat Mar 19 01:09:55 +0000 2016
"RT @OU_MBBall: Hield poured in 27 points vs. CSUB, his nation-leading 17th game this season scoring at least 25 #BuddyBuckets https://t.co/…",Sat Mar 19 01:09:57 +0000 2016
"RT @OU_MBBall: Hield poured in 27 points vs. CSUB, his nation-leading 17th game this season scoring at least 25 #BuddyBuckets https://t.co/…",Sat Mar 19 01:10:17 +0000 2016
"RT @OU_MBBall: Hield poured in 27 points vs. CSUB, his nation-leading 17th game this season scoring at least 25 #BuddyBuckets https://t.co/…",Sat Mar 19 01:10:27 +0000 2016
"RT @OUDailySports: Buddy Hield was great vs #CSUB, but he got a lot of help from his supporting cast: https://t.co/OJhpUoCWx1 #Sooners http…",Sat Mar 19 01:10:35 +0000 2016
RT @OU_Track: The distance ladies are ready! See ya at 9:30 p.m. ☝️ #squad 😎😎 #Sooners ⭕️🙌👟 https://t.co/2rqGcxMnKQ,Sat Mar 19 01:10:35 +0000 2016
"RT @OU_MBBall: Hield poured in 27 points vs. CSUB, his nation-leading 17th game this season scoring at least 25 #BuddyBuckets https://t.co/…",Sat Mar 19 01:10:49 +0000 2016
"Also, Buddy for Naismith, Buddy for NBA draft lottery and Buddy all things before MSU guy, BECAUSE 15 SEED BEAT SPARTY!!!! #Sooners",Sat Mar 19 01:11:18 +0000 2016
"RT @OU_MBBall: Hield poured in 27 points vs. CSUB, his nation-leading 17th game this season scoring at least 25 #BuddyBuckets https://t.co/…",Sat Mar 19 01:11:27 +0000 2016
RT @CurtisDunlapJr: Blessed to just have received my 18th offer from my dream school Oklahoma University!! #BoomerSooner #OU 🔴⚪ https://t.c…,Sat Mar 19 01:11:28 +0000 2016
"RT @OU_MBBall: Let's keep dancing!
#Sooners win 82-68!
#BuddyBuckets finishes with 27 points.
#MarchMadness https://t.co/B1FQLwhKpw",Sat Mar 19 01:11:54 +0000 2016
RT @BPrzybylo: #OU commits Ht/Wt/40 time (if applicable) from Opening regional #SoonerSquad17: https://t.co/3YuMeiOt1v,Sat Mar 19 01:11:59 +0000 2016
#Basketball #Livescore @ScoresPro: (USA-) #Philadelphia 76ers vs #Oklahoma City Thunder: 86-100 ...,Sat Mar 19 01:12:05 +0000 2016
RT @OU_Softball: Ball game! #Sooners open the weekend with a 6-1 win over DePaul!,Sat Mar 19 01:13:13 +0000 2016
"RT @OU_MBBall: Hield poured in 27 points vs. CSUB, his nation-leading 17th game this season scoring at least 25 #BuddyBuckets https://t.co/…",Sat Mar 19 01:13:40 +0000 2016
#Oklahoma #Thunder New NBA Oklahoma City Thunder Reversible real Wool jacket men's XL https://t.co/I85LcHouZ1 #NBA #Durant,Sat Mar 19 01:13:45 +0000 2016
#Oklahoma #weather got me like https://t.co/F6ELQhfehB,Sat Mar 19 01:13:49 +0000 2016
RT @Boomer145: So with MSU getting upset and #OU advancing that about finishes the debate of who had the best combo Football/Basketball tea…,Sat Mar 19 01:13:59 +0000 2016
"#CSUBbase:0 runs, 1 hit, 2 LOB for @CSUB_Baseball in the bottom of the first. CSUB 0, @OU_Baseball 0 
#allrunners #WACbsb",Sat Mar 19 01:14:51 +0000 2016
"RT @OU_MBBall: Hield poured in 27 points vs. CSUB, his nation-leading 17th game this season scoring at least 25 #BuddyBuckets https://t.co/…",Sat Mar 19 01:14:58 +0000 2016
#Oklahoma https://t.co/0Zy7R91STH What was the difference in OU's victory over Cal State Bakersfield? Great guards… https://t.co/lgmis24gOo,Sat Mar 19 01:14:58 +0000 2016
[The Oklahoma Daily] Oklahoma basketball: OU's supporting cast overwhelms Cal State Bakersfield https://t.co/C5z1RcFAGi #Sooners,Sat Mar 19 01:14:58 +0000 2016
"[Oklahoma’s Own] No. 7 seed Wisconsin trudges past Pittsburgh, 47-43 https://t.co/Lw6pKiwwjA #Sooners",Sat Mar 19 01:14:59 +0000 2016
"RT @OU_Softball: DePaul scores in the bottom of the 5th, but #Sooners get the run back in top of 6 with a sac fly by @leawodach. OU leads 5…",Sat Mar 19 01:15:25 +0000 2016
"RT @CSUBAthletics: #CSUBmbb: Final score: OU 82, CSUB 68. 'Runners were in it the whole way, couldn't make the final surge. #allrunners #Ma…",Sat Mar 19 01:15:31 +0000 2016
RT @OU_Softball: Ball game! #Sooners open the weekend with a 6-1 win over DePaul!,Sat Mar 19 01:15:33 +0000 2016
"RT @SPORTalkOU: Survive and advance. Congratulations #Sooners 
82-68 https://t.co/pDuvJFOOoQ",Sat Mar 19 01:15:41 +0000 2016
"#Sooners OU makes final run to reach second round - After Cal State-Bakersfield answered every run, a late vete... https://t.co/aiyWZ3uePS",Sat Mar 19 01:16:01 +0000 2016
Got the dub (-; #MarchMadness #OU,Sat Mar 19 01:16:22 +0000 2016
RT @Boomer145: So with MSU getting upset and #OU advancing that about finishes the debate of who had the best combo Football/Basketball tea…,Sat Mar 19 01:16:49 +0000 2016
RT @Boomer145: So with MSU getting upset and #OU advancing that about finishes the debate of who had the best combo Football/Basketball tea…,Sat Mar 19 01:16:55 +0000 2016
"Good evening, here's what to expect tomorrow in #Oklahoma. kfor #OKWX https://t.co/IfDrSlR1qY",Sat Mar 19 01:17:01 +0000 2016
"RT @OU_MBBall: Hield poured in 27 points vs. CSUB, his nation-leading 17th game this season scoring at least 25 #BuddyBuckets https://t.co/…",Sat Mar 19 01:17:02 +0000 2016
"RT @OUDailySports: Buddy Hield was great vs #CSUB, but he got a lot of help from his supporting cast: https://t.co/OJhpUoCWx1 #Sooners http…",Sat Mar 19 01:17:11 +0000 2016
"RT @OU_MBBall: Hield poured in 27 points vs. CSUB, his nation-leading 17th game this season scoring at least 25 #BuddyBuckets https://t.co/…",Sat Mar 19 01:17:25 +0000 2016
"RT @OU_MBBall: Let's keep dancing!
#Sooners win 82-68!
#BuddyBuckets finishes with 27 points.
#MarchMadness https://t.co/B1FQLwhKpw",Sat Mar 19 01:17:28 +0000 2016
RT @WACSports: #WAChoops It was a season to remember for @CSUBAthletics men’s basketball! #WACcompete #AllRunners https://t.co/IhkadVTwbw,Sat Mar 19 01:18:04 +0000 2016
"RT @OU_MBBall: Hield poured in 27 points vs. CSUB, his nation-leading 17th game this season scoring at least 25 #BuddyBuckets https://t.co/…",Sat Mar 19 01:18:13 +0000 2016
First pitch between the #Sooners and Cal State Fullerton is scheduled for 8:46 p.m. CT.,Sat Mar 19 01:18:26 +0000 2016
RT @Boomer145: So with MSU getting upset and #OU advancing that about finishes the debate of who had the best combo Football/Basketball tea…,Sat Mar 19 01:18:28 +0000 2016
"RT @OU_MBBall: Hield poured in 27 points vs. CSUB, his nation-leading 17th game this season scoring at least 25 #BuddyBuckets https://t.co/…",Sat Mar 19 01:18:34 +0000 2016
RT @OU_Softball: First pitch between the #Sooners and Cal State Fullerton is scheduled for 8:46 p.m. CT.,Sat Mar 19 01:18:38 +0000 2016
RT @footlocker: .@OU_MBBall takes care of CSU Bakersfield. #MarchMadness #Sooners https://t.co/ouKtYHTNaD,Sat Mar 19 01:18:59 +0000 2016
My #Sooner boys got that dub though #BuddyBuckets,Sat Mar 19 01:19:09 +0000 2016
#Oklahoma Oklahoma State coach Travis Ford fired after nine seasons  Click➡https://t.co/cHGT4RoEcz,Sat Mar 19 01:19:12 +0000 2016
#Oklahoma Travis Ford out at Oklahoma State: a timeline of his eight seasons in Stillwater  Click➡https://t.co/cHGT4RoEcz,Sat Mar 19 01:19:12 +0000 2016
#Oklahoma Oklahoma basketball: Buddy Hield too much for Cal State Bakersfield  Click➡https://t.co/cHGT4RoEcz,Sat Mar 19 01:19:13 +0000 2016
#Oklahoma Oklahoma avoids becoming second No. 2 upset in NCAA Tournament  Click➡https://t.co/cHGT4RoEcz,Sat Mar 19 01:19:13 +0000 2016
"#Oklahoma Oklahoma guard Hield earns respect from Bakersfield coach, players  Click➡https://t.co/cHGT4RoEcz",Sat Mar 19 01:19:13 +0000 2016
RT @OU_Softball: First pitch between the #Sooners and Cal State Fullerton is scheduled for 8:46 p.m. CT.,Sat Mar 19 01:19:19 +0000 2016
"RT @OU_MBBall: Let's keep dancing!
#Sooners win 82-68!
#BuddyBuckets finishes with 27 points.
#MarchMadness https://t.co/B1FQLwhKpw",Sat Mar 19 01:20:25 +0000 2016
#Oklahoma City Thunder Player Comes Home To Philadelphia To Give Back https://t.co/wDriKEZkG7 https://t.co/SIRsIGbvz9,Sat Mar 19 01:20:28 +0000 2016
Ducks worst #1 seed ever - watch us roll to #EliteEight over #StJoseph #Duke then face the real deal in #BoomerSooner #Oklahoma,Sat Mar 19 01:20:36 +0000 2016
RT @OU_Softball: First pitch between the #Sooners and Cal State Fullerton is scheduled for 8:46 p.m. CT.,Sat Mar 19 01:20:50 +0000 2016
"RT @OU_MBBall: Hield poured in 27 points vs. CSUB, his nation-leading 17th game this season scoring at least 25 #BuddyBuckets https://t.co/…",Sat Mar 19 01:20:53 +0000 2016
"RT @OU_MBBall: Let's keep dancing!
#Sooners win 82-68!
#BuddyBuckets finishes with 27 points.
#MarchMadness https://t.co/B1FQLwhKpw",Sat Mar 19 01:20:53 +0000 2016
"RT @OU_MBBall: Let's keep dancing!
#Sooners win 82-68!
#BuddyBuckets finishes with 27 points.
#MarchMadness https://t.co/B1FQLwhKpw",Sat Mar 19 01:21:00 +0000 2016
"RT @OU_MBBall: Captivating Our Nation 🇺🇸
Carrying His 🇧🇸
Buddy For Player Of The Year
#BuddyBuckets
#MarchMadness
https://t.co/3oW3lRbiHi",Sat Mar 19 01:21:15 +0000 2016
"RT @OU_MBBall: Hield poured in 27 points vs. CSUB, his nation-leading 17th game this season scoring at least 25 #BuddyBuckets https://t.co/…",Sat Mar 19 01:21:47 +0000 2016
#Basketball #Livescore @ScoresPro: (USA-) #Philadelphia 76ers vs #Oklahoma City Thunder: 97-111 ...,Sat Mar 19 01:22:06 +0000 2016
RT @LaurieMit: #Oklahoma family disappears Rt @HuffingtonPost  https://t.co/Qq8vAN4sNQ,Sat Mar 19 01:22:12 +0000 2016
"RT @OU_MBBall: Hield poured in 27 points vs. CSUB, his nation-leading 17th game this season scoring at least 25 #BuddyBuckets https://t.co/…",Sat Mar 19 01:22:43 +0000 2016
RT @Boomer145: So with MSU getting upset and #OU advancing that about finishes the debate of who had the best combo Football/Basketball tea…,Sat Mar 19 01:22:43 +0000 2016
"RT @OU_MBBall: Hield poured in 27 points vs. CSUB, his nation-leading 17th game this season scoring at least 25 #BuddyBuckets https://t.co/…",Sat Mar 19 01:22:54 +0000 2016
"RT @OU_MBBall: Hield poured in 27 points vs. CSUB, his nation-leading 17th game this season scoring at least 25 #BuddyBuckets https://t.co/…",Sat Mar 19 01:22:55 +0000 2016
I graduated from @CSUBakersfield and couldn't be more proud of how our team and community represented today. Amazing. #MarchMadness #CSUB,Sat Mar 19 01:23:17 +0000 2016
[NBC Sports: College Basketball Talk] No. 7 Wisconsin advances with a win over No. 10 Pitt https://t.co/LITlmV0JbN #Sooners,Sat Mar 19 01:24:06 +0000 2016
#Oklahoma #Sooners Oklahoma Sooners 10'' Tablet Sleeve https://t.co/K2gsP4bGZ3 #NCAA #Big12,Sat Mar 19 01:24:08 +0000 2016
"#CSUBbase:@OU_Baseball again gets a hit, but Wise is stranded at first. No score after 1.5. #allrunners #WACbsb",Sat Mar 19 01:24:30 +0000 2016
"RT @OU_MBBall: Let's keep dancing!
#Sooners win 82-68!
#BuddyBuckets finishes with 27 points.
#MarchMadness https://t.co/B1FQLwhKpw",Sat Mar 19 01:24:51 +0000 2016
RT @Raz427: I had #NorthCarolina #Kansas #Oklahoma #MichiganState in #FinalFour smh #MarchMadness #NCAATOURNAMENT,Sat Mar 19 01:25:00 +0000 2016
"Let's keep dancing! OU 
#Sooners win 82-68!
#BuddyBuckets finishes with 27 points.
#MarchMadness https://t.co/vNw5p0M7hS",Sat Mar 19 01:25:58 +0000 2016
OK JOB: Oklahoma City OK - Advertising Sales Consultant oZEQ2fwf - Description Position a... https://t.co/zugD3xrPLx #Oklahoma #job #jobs,Sat Mar 19 01:27:31 +0000 2016
RT @Boomer145: So with MSU getting upset and #OU advancing that about finishes the debate of who had the best combo Football/Basketball tea…,Sat Mar 19 01:27:33 +0000 2016
"RT @OU_MBBall: Hield poured in 27 points vs. CSUB, his nation-leading 17th game this season scoring at least 25 #BuddyBuckets https://t.co/…",Sat Mar 19 01:28:15 +0000 2016
"RT @OU_MBBall: Captivating Our Nation 🇺🇸
Carrying His 🇧🇸
Buddy For Player Of The Year
#BuddyBuckets
#MarchMadness
https://t.co/3oW3lRbiHi",Sat Mar 19 01:28:22 +0000 2016
"RT @OU_MBBall: Hield poured in 27 points vs. CSUB, his nation-leading 17th game this season scoring at least 25 #BuddyBuckets https://t.co/…",Sat Mar 19 01:28:30 +0000 2016
"[The Norman Transcript] Sooner come on strong, when they need to https://t.co/iSFcfTHj42 #Sooners",Sat Mar 19 01:28:33 +0000 2016
[News OK] What was the difference in OU's victory over Cal State Bakersfield? Great guards. Veteran leaders https://t.co/VLUrTwXcPr #Sooners,Sat Mar 19 01:28:40 +0000 2016
"[The Norman Transcript] Sooner come on strong, when they need to https://t.co/l3SAI4wyr7 #Sooners",Sat Mar 19 01:28:40 +0000 2016
[Oklahoma’s Own] The Latest: W Virginia losing; Hield feels for Valentine https://t.co/IFLw7Ck7J5 #Sooners,Sat Mar 19 01:28:40 +0000 2016
[Dallas Morning News: College Sports Blog] Sooners get even more dangerous by finding their outside shot ag https://t.co/BWTeK6mYUe #Sooners,Sat Mar 19 01:28:41 +0000 2016
Watching @maddow #TRMS @GOP state convention chaos #SpecialReport from #Oklahoma  hotel room #reddestredstate @MSNBC https://t.co/mKI9vSBL2s,Sat Mar 19 01:28:47 +0000 2016
I think it's time to head back to God's country... #Oklahoma #DisneyWorld,Sat Mar 19 01:29:16 +0000 2016
RT @OU_Softball: Ball game! #Sooners open the weekend with a 6-1 win over DePaul!,Sat Mar 19 01:29:32 +0000 2016
"https://t.co/HzmnMWaYSI |  #Oklahoma City, Oklahoma #3g #4g #wifi #satelite #WLAN #WWA https://t.co/HOs9t7uXPQ",Sat Mar 19 01:30:02 +0000 2016
"RT @OU_MBBall: Hield poured in 27 points vs. CSUB, his nation-leading 17th game this season scoring at least 25 #BuddyBuckets https://t.co/…",Sat Mar 19 01:30:05 +0000 2016
OU handled #CSUB's press on Friday — but the #Sooners will have to do it again vs VCU: https://t.co/MjSIpiAHIU https://t.co/m4f24xsJav,Sat Mar 19 01:30:11 +0000 2016
RT @ouhoops: Nope. #PartDeaux #Sooners https://t.co/CxDofoTbdM,Sat Mar 19 01:30:22 +0000 2016
#thunder #Oklahoma gamepassnfl  Click&gt; https://t.co/JHozCSR4R7,Sat Mar 19 01:30:25 +0000 2016
RT @WACSports: #WAChoops It was a season to remember for @CSUBAthletics men’s basketball! #WACcompete #AllRunners https://t.co/IhkadVTwbw,Sat Mar 19 01:31:07 +0000 2016
"RT @TeamHPD: @hittingpaydirt #NCAAB in progress:

#Sooners #Roadrunners OVER 

https://t.co/hAR0ZPGmV6

#MarchMadness",Sat Mar 19 01:31:08 +0000 2016
RT @Eddie_Rado: Put that sequence on the National Player of the Year reel. Block + dagger 3. #BuddyBuckets,Sat Mar 19 01:31:18 +0000 2016
"#NBA #Oklahoma* 111 (Durant 26 y 13r) - #Philadelphia 97 (Staukas 23)
*Westbrook 20p 15r 10a",Sat Mar 19 01:31:48 +0000 2016
RT @WACSports: #WAChoops It was a season to remember for @CSUBAthletics men’s basketball! #WACcompete #AllRunners https://t.co/IhkadVTwbw,Sat Mar 19 01:31:55 +0000 2016
The #Sooners advance to the 2nd rd. Don’t miss out on this 30-day trial off - follow OU thru March. No CC required. https://t.co/bgs8JyjXfB,Sat Mar 19 01:32:03 +0000 2016
RT @KJRH2HD: #Sooners win! 2 seed OU beats Cal State 82-68. https://t.co/idj0wrENEZ,Sat Mar 19 01:32:06 +0000 2016
"RT @OU_MBBall: It's time. 

🏀 #Sooners vs. CSUB
📺 TNT
📱 https://t.co/PNoP93oA4T
📻 https://t.co/tMX5d6ng9d

#MarchMadness https://t.co/vsDPY…",Sat Mar 19 01:32:08 +0000 2016
