text,time
Cmon #NorthernIowa #MarchMadness,Sat Mar 19 02:42:09 +0000 2016
#UNIFight BABY KEEP THIS THING ROLLING!! #MarchMadness,Sat Mar 19 02:42:09 +0000 2016
Why does it feel like UNI is Goliath and Texas is David? UNI is imposing their will. #MarchMadness #UNIFight #texasvsuni,Sat Mar 19 02:42:13 +0000 2016
#Horns are playing like #roadkill #Hookem,Sat Mar 19 02:42:14 +0000 2016
"RT @guldager79: Thank you @kurt13warner ! RT @NCAA_FCS: Supporting the #UNIFIGHT! 

Former #FCS QB Kurt Warner looks ... https://t.co/cTf4P…",Sat Mar 19 02:42:14 +0000 2016
This is ugly. Texas looks scared and confused. Ugh. #MarchMadness #HookEm,Sat Mar 19 02:42:15 +0000 2016
#Longhorns https://t.co/ib0g2t1m2Y,Sat Mar 19 02:42:17 +0000 2016
"Of course this would happen. 

#Horns",Sat Mar 19 02:42:20 +0000 2016
"Jesus, man, seriously? #Texas is absolutely terrible right now. #HookEm I'm sick and tired of seeing losing teams. Let's go!!!!!",Sat Mar 19 02:42:23 +0000 2016
Man #NorthernIowa got some white boys that can ball. Cmon @TexasSports #MarchMadness,Sat Mar 19 02:42:26 +0000 2016
#UNI. Kurt Warner approved.,Sat Mar 19 02:42:28 +0000 2016
Texas falling to the upset bug like a lot of others. Oh well. Shaka's got something good brewing in Austin. #HookEm,Sat Mar 19 02:42:32 +0000 2016
"Texas, please don't mess this up. #HookEm #MarchMadness",Sat Mar 19 02:42:32 +0000 2016
#GoCats #UNI #Panthers,Sat Mar 19 02:42:33 +0000 2016
#Longhorns are just 1-9 from behind he arc. 😞,Sat Mar 19 02:42:37 +0000 2016
Cmon #Longhorns get it together smdh #MarchMadness,Sat Mar 19 02:42:42 +0000 2016
RT @animalman38: #Longhorns https://t.co/ib0g2t1m2Y,Sat Mar 19 02:42:43 +0000 2016
#Panthers #UNIFight,Sat Mar 19 02:42:44 +0000 2016
@bretaylor20 good luck tomorrow will be watching with my #HornsUp one game at a time #HookEm #hooked4life.,Sat Mar 19 02:42:45 +0000 2016
"Lol we getting thrash,bruh! #HookEm",Sat Mar 19 02:42:46 +0000 2016
UNI kicking some ass #PantherPride #UNI,Sat Mar 19 02:43:02 +0000 2016
somebody get @Sara_Shawty a UNI shirt STAT #UNIFIGHT,Sat Mar 19 02:43:02 +0000 2016
RT @M2Meee: @Thom_Hartmann @mrbabypants you can't even see where the people end! #UT #ID #AZ #WA #OR #CA https://t.co/L5BnK7VAkq,Sat Mar 19 02:43:03 +0000 2016
What is defense? #MarchMadness #HookEm,Sat Mar 19 02:43:05 +0000 2016
Believe. #HookEm https://t.co/C0uqUmdjeR,Sat Mar 19 02:43:10 +0000 2016
Don't sleep on the panthers! Go out and get that money boys!! #UNIFight #PantherNation,Sat Mar 19 02:43:21 +0000 2016
Kurt Warner is in the grocery sacker hall of fame. #UNI,Sat Mar 19 02:43:25 +0000 2016
"RT @_UnderTheRadar_: NEW #UTR🔥🔥🔥#Oregon Basketball Commit : G |  Payton Pritchard '16 : West Linn High (OR)  MixTape @fastpp3 
https://t.co…",Sat Mar 19 02:43:25 +0000 2016
"#NorthernIowa handling #Texas early
#LongHorns not shooting 3 ball well 1/9
#Panthers are shooting 3 ball well 4/8
#MarchMadness",Sat Mar 19 02:43:31 +0000 2016
@hookemhotties @TexasMBB We goin come back 2nd half HookEm Hottie😘🏀😍 just know we are🏀 #HookEm #Longhorns 🏀😘😀🇺🇸🇺🇸,Sat Mar 19 02:43:35 +0000 2016
RT @SPORTalkTexas: tfw Cam is in and he gets an AND-1 #Longhorns https://t.co/VQlXMsarZp,Sat Mar 19 02:43:41 +0000 2016
Wassup cats 💜🐯💛 #UNIFIGHT,Sat Mar 19 02:43:42 +0000 2016
There's no Ali Farokhmanesh on the UNI team. #HookEm https://t.co/o5uCG0LY0k,Sat Mar 19 02:43:42 +0000 2016
Not Looking Good #Longhorns #MarchMadness #needacomeback #NCAATOURNAMENT https://t.co/CGn5MTr3c1,Sat Mar 19 02:43:42 +0000 2016
"RT @RemoW100: #UT, please give @tedcruz a 50% or higher win so you can shutdown DT &amp; Kasich. #ChooseCruz #CruzCrew  https://t.co/x7JPvma34a",Sat Mar 19 02:43:45 +0000 2016
Always cheer for the Panthers #NorthernIowa #MarchMadness,Sat Mar 19 02:43:48 +0000 2016
#Texas is getting embarrassed by #UNI Can anyone in white stay in front of their man?,Sat Mar 19 02:43:56 +0000 2016
There we go. #HookEm #Longhorns,Sat Mar 19 02:43:58 +0000 2016
"1 thing I did not expect to see in this game, is UNI being able to get to rim with the ease they have to this point #UNIFight #MarchMadness",Sat Mar 19 02:43:59 +0000 2016
One and done for #Longhorns?,Sat Mar 19 02:43:59 +0000 2016
I told my dad Ben Jacobson was cute... at first he disagreed then said ahhh maybe his eyes.. #UNI,Sat Mar 19 02:43:59 +0000 2016
me while watching @TexasMBB play tonight. #MarchMadness #HookEm @Zay_Ctmd11 https://t.co/kdhGVEWWDG,Sat Mar 19 02:44:00 +0000 2016
The state of Iowa will dominate this tournament #MarchMadness #UNIPanthers #cyclONEnation #Hawkeyes,Sat Mar 19 02:44:04 +0000 2016
"Goodnight #PantherNation! 
#KeepPounding #PanthersNation #Carolina #Panthers #CarolinaPanthers #CardiacCats #Camero… https://t.co/tfyXXv5cK6",Sat Mar 19 02:44:04 +0000 2016
Te Maire Martin to play for #Panthers tonight no6 #PantherPride,Sat Mar 19 02:44:04 +0000 2016
"Really, Texas? What's going on here? #HookEm #MarchMadness",Sat Mar 19 02:44:07 +0000 2016
RT @Kathy73942403: @randylichner @DebAlwaystrump @r11119 #AZ #CA #UT #MD #PA #IN His Wife Said Teddy Will Show Us the Face of God .. So Sac…,Sat Mar 19 02:44:09 +0000 2016
Step up guys! #HookEm,Sat Mar 19 02:44:09 +0000 2016
"RT @Panthers: ICYMI: #Panthers take top spot in offseason power rankings

🎥 » https://t.co/LHHwgD2pFU https://t.co/jwOoQSIrd1",Sat Mar 19 02:44:11 +0000 2016
Good grief #Longhorns.  Pitiful.  You look pitiful. #Ncaatournament,Sat Mar 19 02:44:15 +0000 2016
UNIvsTexas.   This is not surprising.  #MarchMadness #Panthers,Sat Mar 19 02:44:18 +0000 2016
"Thought my tvs tint was off. Nope, just @northerniowa  men's bball team. Get those boys outside! #MarchMadness #NCAAM @TexasSports #HookEm",Sat Mar 19 02:44:22 +0000 2016
RT @LynnMarki: #UTPrimary #UtahPrimary #Utah #UT #SaltLakeCity #Provo CRUZ will abolish the IRS &amp; Their targeting of CONSERVATIVES! https:/…,Sat Mar 19 02:44:24 +0000 2016
RT @LynnMarki: #UTPrimary #UtahPrimary #Utah #UT #SaltLakeCity #SLC #Provo TED CRUZ has always Faithfully defended the Constitution https:/…,Sat Mar 19 02:44:28 +0000 2016
We need 🌹 right now we have 💩 Get it to 10 or less by half guys #horns #HookEm #MarchMadness,Sat Mar 19 02:44:31 +0000 2016
Multitasking 👌🏽🤘🏼 #HookEm #ULTRALIVE #MarchMadness https://t.co/YRPWCeJEU5,Sat Mar 19 02:44:34 +0000 2016
"Save America from the #muslim invasion. VOTE #TRUMP
#AZ #CA #UT #NY #PA https://t.co/mSUPgAXa0V",Sat Mar 19 02:44:36 +0000 2016
Great call by the late bettors on #NorthernIowavsTexas. I mentioned big players dropped a ton of $ late on #UNI. Looks like easy money.,Sat Mar 19 02:44:42 +0000 2016
I hear tell #UNI can get to the rim. #MarchMadness,Sat Mar 19 02:44:55 +0000 2016
Lammert is just not a good defender #Longhorns,Sat Mar 19 02:44:58 +0000 2016
#UTPrimary #UtahPrimary #Utah #UT #SaltLakeCity #SLC #Provo #NRA Care about your #2A Rights? Vote 4 TED CRUZ! https://t.co/5RxDKqMnyT,Sat Mar 19 02:44:58 +0000 2016
Beat Texas - Why do I find the thought of Mid-Major #UNI Beating Shaka Smart's #Texas team so appealling?,Sat Mar 19 02:45:03 +0000 2016
Gotta get it to single digits... 🤘🏻🏀 #HookEm #MarchMadness,Sat Mar 19 02:45:05 +0000 2016
I love watching wes washpun play. #UNI,Sat Mar 19 02:45:11 +0000 2016
Wes will not be denied! #PantherNation #MarchMadness,Sat Mar 19 02:45:12 +0000 2016
@WesWashpun11 @kurt13warner @CoachJake_UNI #UNIFight https://t.co/QIqZLygYpT,Sat Mar 19 02:45:15 +0000 2016
Washpun can play! #Panthers,Sat Mar 19 02:45:19 +0000 2016
Ashley Spencer wins her heat in 52.39 to advance to final of 400m at World Indoor Championships. #HookEm #Portland2016,Sat Mar 19 02:45:27 +0000 2016
I love watching wes washpun play. #UNI #MarchMadness,Sat Mar 19 02:45:30 +0000 2016
"#Texas was up 11-4 with 15:30 left in the half. Fell behind 33-17 before 3s by E Davis, Taylor. 
#UNI 37 ... #TEXAS 23 ... 4:10 1H",Sat Mar 19 02:45:31 +0000 2016
Shaka fix your tie. Be better. #3inches #HookEm,Sat Mar 19 02:45:32 +0000 2016
RT @Joshua_mahlum: We want Kansas. #UNI #MarchMadness,Sat Mar 19 02:45:46 +0000 2016
"@GregSwindell @boo_belt lol my longhorn night is crap. Baseball rained out , and now basketball team forgot there was a game! #HookEm",Sat Mar 19 02:46:08 +0000 2016
"RT @RemoW100: #UT, please give @tedcruz a 50% or higher win so you can shutdown DT &amp; Kasich. #ChooseCruz #CruzCrew  https://t.co/x7JPvma34a",Sat Mar 19 02:46:16 +0000 2016
#SuperBowl50 TIX 🏈https://t.co/OCawDiE0mt 🏈- Denver #Broncos vs. Carolina #Panthers. #Tickets #Ticket #NFL… https://t.co/BQrPvlbrw7,Sat Mar 19 02:46:16 +0000 2016
"RT @5ChapmanS: How about all of us Iowans (or former Iowans) cheer for ISU, UNI &amp; Iowa? #Cyclones #Panthers #Hawkeyes",Sat Mar 19 02:46:25 +0000 2016
#UTPrimary #UtahPrimary #Utah #UT #SaltLakeCity #SLC #Provo #Ogden Who Better than CRUZ 2 appoint Justices https://t.co/eM0cDzV5Mh,Sat Mar 19 02:46:27 +0000 2016
keep it up #UNI #MarchMadness,Sat Mar 19 02:46:45 +0000 2016
Boosie fade for #NorthernIowa getting to the paint at will #MarchMadness #NCAATOURNAMENT,Sat Mar 19 02:46:45 +0000 2016
"RT @NCAA_FCS: Supporting the #UNIFIGHT! 

Former #FCS QB Kurt Warner looks on as Panthers dance in the #MarchMadness 1st Round https://t.co…",Sat Mar 19 02:46:56 +0000 2016
#HookEm #Longhorns #MarchMadness Longhorns looking lethargic.....,Sat Mar 19 02:47:03 +0000 2016
I bet Felix LOVES the 'old man game' compliments. #HookEm,Sat Mar 19 02:47:05 +0000 2016
"Good news, Horns only down 12. Bad news, can't get closer unless D gets a stop or two. getting killed off the bounce. #HookEm",Sat Mar 19 02:47:08 +0000 2016
"RT @RemoW100: #UT, please give @tedcruz a 50% or higher win so you can shutdown DT &amp; Kasich. #ChooseCruz #CruzCrew  https://t.co/x7JPvma34a",Sat Mar 19 02:47:10 +0000 2016
RT @cegarc0713: Let's go Texas! #HookEm,Sat Mar 19 02:47:32 +0000 2016
RT @tasteofaz: #AZ #UT Make History on Tuesday! Please Vote TRUMP 2 Get 1237 Delegates #1237ChokesGOPe #NeverCruzorKasich https://t.co/ExFK…,Sat Mar 19 02:47:39 +0000 2016
Well that first half did NOT go as I'd hoped.  #NCAATOURNAMENT #HookEm,Sat Mar 19 02:47:41 +0000 2016
#HookEm 🤘🏼 https://t.co/cyfIG3KE0l,Sat Mar 19 02:47:44 +0000 2016
"1H 3:36, UNI 37 Texas 25. #Longhorns get some momentum. #Panthers keep getting to rim. Washpun doing Washpun things. #MarchMadness",Sat Mar 19 02:47:45 +0000 2016
#UTPrimary #UtahPrimary #Utah #UT #SaltLakeCity #SLC #Provo CRUZ has always defended #Christians &amp; Religious Liberty https://t.co/bxFqYw3hgR,Sat Mar 19 02:47:45 +0000 2016
RT @LynnMarki: #UTPrimary #UtahPrimary #Utah #UT #SaltLakeCity #SLC #Provo #NRA Care about your #2A Rights? Vote 4 TED CRUZ! https://t.co/5…,Sat Mar 19 02:47:47 +0000 2016
"Texas can make a comeback, the games barely started, don't count them out quite yet #HookEm",Sat Mar 19 02:47:49 +0000 2016
@TylerJRoney We had to drive through snow in Kansas to get down to OKC #UNIFighttheBlizzard #UNIFight,Sat Mar 19 02:48:00 +0000 2016
"C'mon Shaka! Coach 'em up! Its Northern Iowa... Not Oklahoma, NCarolina, Iowa St, Baylor or Michigan. Let's go, Horns! #MarchMadness #HookEm",Sat Mar 19 02:48:02 +0000 2016
"Let's GO, HORNS!!!! \m/ 🐂  #HookEm #MarchMadness #texasforever",Sat Mar 19 02:48:03 +0000 2016
"RT @MiaOBrienCBS2: 1H 3:36, UNI 37 Texas 25. #Longhorns get some momentum. #Panthers keep getting to rim. Washpun doing Washpun things. #Ma…",Sat Mar 19 02:48:04 +0000 2016
"RT @MiaOBrienCBS2: 1H 3:36, UNI 37 Texas 25. #Longhorns get some momentum. #Panthers keep getting to rim. Washpun doing Washpun things. #Ma…",Sat Mar 19 02:48:04 +0000 2016
RT @UTexasTrack: Ashley Spencer wins her heat in 52.39 to advance to final of 400m at World Indoor Championships. #HookEm #Portland2016,Sat Mar 19 02:48:08 +0000 2016
"RT @ChipBrownHD: #Texas was up 11-4 with 15:30 left in the half. Fell behind 33-17 before 3s by E Davis, Taylor. 
#UNI 37 ... #TEXAS 23 ...…",Sat Mar 19 02:48:10 +0000 2016
"Earlier today my bracket was destroyed, now my entire interest in this tourney is being threatened #HookEm #MarchMadness",Sat Mar 19 02:48:14 +0000 2016
"No Votes 4 GOPe Thug/Felon Supporters #AZ
#UT Tuesday Vote 4 TRUMP #1237ChokesGOPe #NeverCruzorKasich https://t.co/03hXKkqJmE",Sat Mar 19 02:48:38 +0000 2016
RT @LynnMarki: #UTPrimary #UtahPrimary #Utah #UT #SaltLakeCity #SLC #Provo #Ogden CRUZ always Fights for our Constitutional Rights! https:/…,Sat Mar 19 02:48:41 +0000 2016
@cmclymer #HookEm,Sat Mar 19 02:48:46 +0000 2016
"@UNImbb Great first half, #Panthers! Keep it up! #UNIFight #NCAATOURNAMENT #PurpleForLife 👏👏👏",Sat Mar 19 02:48:48 +0000 2016
@Sullyside73 I think he had his knee scoped #UNIFight #BeatTexas,Sat Mar 19 02:48:54 +0000 2016
And have I mentioned that I'm a HYOOOOOJ Northern Iowa fan? I **LOVE** #UNI! Go Saluki-Cat-Barn-Rattler-Storm-Toppers!!!! #BTHOtu,Sat Mar 19 02:48:55 +0000 2016
"RT @RemoW100: #UT, please give @tedcruz a 50% or higher win so you can shutdown DT &amp; Kasich. #ChooseCruz #CruzCrew  https://t.co/x7JPvma34a",Sat Mar 19 02:48:57 +0000 2016
#UNIfight 💜💛💜💛,Sat Mar 19 02:48:59 +0000 2016
RT @JoPrusha: #UNIFight @UNImbb https://t.co/GOemGaBwcR,Sat Mar 19 02:49:01 +0000 2016
Mike Lee | #TedCruz for President TV Ad: #SaltLakeCity #Ouray #Naples #Jensen #Roosevelt #Farmington #UT #TeaParty https://t.co/ugLoncyTOu,Sat Mar 19 02:49:03 +0000 2016
"RT @NCAA_FCS: Supporting the #UNIFIGHT! 

Former #FCS QB Kurt Warner looks on as Panthers dance in the #MarchMadness 1st Round https://t.co…",Sat Mar 19 02:49:07 +0000 2016
"RT @NCAA_FCS: Supporting the #UNIFIGHT! 

Former #FCS QB Kurt Warner looks on as Panthers dance in the #MarchMadness 1st Round https://t.co…",Sat Mar 19 02:49:08 +0000 2016
Lets go #Panthers do this. #UNIvTexas #MarchMadness,Sat Mar 19 02:49:12 +0000 2016
【ナナセ　基礎】5B&gt;5C&gt;2C&gt;236A6C&gt;ICJC&gt;JBB&gt;J2C&gt;214AA【2746dm】 #UNIコンボナナセ https://t.co/5zhMb0KFh9,Sat Mar 19 02:49:13 +0000 2016
The BIG game #Panthers came to play tonight - watch out! #MarchMadness,Sat Mar 19 02:49:13 +0000 2016
RT @Zachinnant1: #HookEm #MarchMadness https://t.co/Mp715It22W,Sat Mar 19 02:49:20 +0000 2016
"RT @RemoW100: #UT, please give @tedcruz a 50% or higher win so you can shutdown DT &amp; Kasich. #ChooseCruz #CruzCrew  https://t.co/x7JPvma34a",Sat Mar 19 02:49:28 +0000 2016
#UTPrimary #UtahPrimary #Utah #UT #SaltLakeCity #Provo #Ogden Care about your Constitutional Rights? Vote 4 TED CRUZ https://t.co/NZPwtVT03h,Sat Mar 19 02:49:35 +0000 2016
"I hate big leads in tourneys, especially #MarchMadness...#UNIHoops needs to keep up intensity.  TX will make a run #UNIFight",Sat Mar 19 02:49:01 +0000 2016
RT @LynnMarki: #UTPrimary #UtahPrimary #Utah #UT #SaltLakeCity #Provo #Ogden Care about your Constitutional Rights? Vote 4 TED CRUZ https:/…,Sat Mar 19 02:49:46 +0000 2016
RT @LynnMarki: #UTPrimary #UtahPrimary #Utah #UT #SaltLakeCity #Provo #Ogden Care about your Constitutional Rights? Vote 4 TED CRUZ https:/…,Sat Mar 19 02:49:59 +0000 2016
"RT @RemoW100: #UT, please give @tedcruz a 50% or higher win so you can shutdown DT &amp; Kasich. #ChooseCruz #CruzCrew  https://t.co/x7JPvma34a",Sat Mar 19 02:49:59 +0000 2016
"RT @CarPanthersNews: Greatest #Panthers Player of All-Time. Round of 32

RT: QB Jake Delhomme
Like: S Deon Grant https://t.co/Q44GHFHQ1N",Sat Mar 19 02:50:04 +0000 2016
"Does #ShakaSmart not know how to coach defense?
#Longhorns",Sat Mar 19 02:50:13 +0000 2016
"RT @WesPaqArt: @utgame I've got a new version of #DM_CaveTemple out if people want to play it: https://t.co/EZxUP7MYAn
#gameart #UT https:/…",Sat Mar 19 02:50:16 +0000 2016
why? we're not gonna take credit for it? we're not the SEC? #HookEm🤘🏻 https://t.co/8c0TENPSsA,Sat Mar 19 02:50:23 +0000 2016
RT @EmilyPowers44: Keep it up Panthers #UNIFIGHT #MarchMadness  💜💛,Sat Mar 19 02:50:30 +0000 2016
"RT @CarPanthersNews: Greatest #Panthers Player of All-Time. Round of 32

RT: C Ryan Kalil
Like: DT Kris Jenkins https://t.co/AqwUa05rBz",Sat Mar 19 02:50:30 +0000 2016
RT @Tonysolis14: #HookEm,Sat Mar 19 02:50:31 +0000 2016
RT @UTexasTrack: Ashley Spencer wins her heat in 52.39 to advance to final of 400m at World Indoor Championships. #HookEm #Portland2016,Sat Mar 19 02:50:31 +0000 2016
"@refundpolicy #UNI is really #twerking now. You could say they're #onfleek , cause of how #lit they are. #Vape",Sat Mar 19 02:50:35 +0000 2016
"RT @tasteofaz: No Votes 4 GOPe Thug/Felon Supporters #AZ
#UT Tuesday Vote 4 TRUMP #1237ChokesGOPe #NeverCruzorKasich https://t.co/03hXKkqJmE",Sat Mar 19 02:50:40 +0000 2016
"RT @CarPanthersNews: Greatest #Panthers Player of All-Time. Round of 32

RT: WR Steve Smith
Like: WR Ricky Proehl https://t.co/lWLpKLy5zo",Sat Mar 19 02:50:40 +0000 2016
Taylor found his range??? Why does he taunt us? #Longhorns,Sat Mar 19 02:50:52 +0000 2016
Isaiah Taylor for 3 #HookEm let's go Longhorns,Sat Mar 19 02:50:57 +0000 2016
Texas needs help side defense. Badly. #HookEm,Sat Mar 19 02:50:57 +0000 2016
Quality Basketball players out of Eastrn Iowa!  #Panthers #MarchMaddness,Sat Mar 19 02:51:03 +0000 2016
The #Longhorns are down 37-25 with 11 personal fouls and shooting 40% https://t.co/8p5ZcjusW9,Sat Mar 19 02:51:11 +0000 2016
#PantherNation 🙌🏀🐾🏆,Sat Mar 19 02:51:16 +0000 2016
#HookEm 🤘🏽,Sat Mar 19 02:51:30 +0000 2016
#UTPrimary #UtahPrimary #Utah #UT #SaltLakeCity #SLC #Provo #Ogden  TED CRUZ always KEEPS his Promises! https://t.co/L6ugMOrZTG,Sat Mar 19 02:51:31 +0000 2016
#Panthers have also been getting it done on the boards. A strength of #Texas they noted yesterday. #MarchMadness,Sat Mar 19 02:51:31 +0000 2016
Let's go #Panthers #UNI,Sat Mar 19 02:51:32 +0000 2016
I'm only watching #UNI #Texas because i'm waiting for the highlight of Ali Farokhmanesh hitting a 3 vs #KU from 2010,Sat Mar 19 02:51:35 +0000 2016
Mike Lee | @TedCruz for President TV Ad: #Heber #Mapleton #Nephi #Grantsville #Etna #Logan #BrighamCity #UT #PJNET https://t.co/ugLoncyTOu,Sat Mar 19 02:51:36 +0000 2016
RT @justinwells2424: Texas needs help side defense. Badly. #HookEm,Sat Mar 19 02:51:37 +0000 2016
RT @HornsDigest: Show off your school spirit during #MarchMadness with some #Longhorns gear! Shop here: https://t.co/o5Efy8xUEN https://t.c…,Sat Mar 19 02:51:37 +0000 2016
RT @UniPantherFan: Lets do something big today Panthers. #UNIFight #BeatTexas,Sat Mar 19 02:51:41 +0000 2016
RT @tasteofaz: #AZ #UT Make History on Tuesday! Please Vote TRUMP 2 Get 1237 Delegates #1237ChokesGOPe #NeverCruzorKasich https://t.co/ExFK…,Sat Mar 19 02:51:47 +0000 2016
RT @Reagannn10: why? we're not gonna take credit for it? we're not the SEC? #HookEm🤘🏻 https://t.co/8c0TENPSsA,Sat Mar 19 02:51:47 +0000 2016
I would love to see all three Iowa teams make it past the first round! #MarchMadness #ISU #UOI  #UNI,Sat Mar 19 02:51:47 +0000 2016
Not sure if they will hold on against Texas but #NorthernIowa have best uniforms in #NCAATOURNAMENT,Sat Mar 19 02:51:58 +0000 2016
RT @_LondynnK: #PantherNation 🙌🏀🐾🏆,Sat Mar 19 02:51:59 +0000 2016
Did we get a stop? What does that mean? @TexasSports @UNIAthletics @KETK #HookEm,Sat Mar 19 02:52:04 +0000 2016
Yikes.. not going well for my #Longhorns   https://t.co/LFvyQkX6Hq,Sat Mar 19 02:52:08 +0000 2016
#UNIFight https://t.co/cCUH6nvk9k,Sat Mar 19 02:52:09 +0000 2016
#HookEm,Sat Mar 19 02:52:10 +0000 2016
Go PANTHERS!! #UNIFight,Sat Mar 19 02:52:18 +0000 2016
RT @LynnMarki: #UTPrimary #UtahPrimary #Utah #UT #SaltLakeCity #SLC #Provo #Ogden  TED CRUZ always KEEPS his Promises! https://t.co/L6ugMOr…,Sat Mar 19 02:52:28 +0000 2016
11 may be lucky seed number tonight! #BracketBusted #MarchMadness #UNI #Michigan,Sat Mar 19 02:52:28 +0000 2016
