text,time
"RT @GoDucks: Elite Eight, here we come! #WinDucksWin #GoDucks https://t.co/MfJ9lqigxT",Fri Mar 25 05:31:08 +0000 2016
RT @MatthewACherry: Y'all I am crying 😭😭😭😭😭😭😭 #DukevsOregon https://t.co/0BsySaonvU,Fri Mar 25 05:31:08 +0000 2016
#GoDucks https://t.co/BGREXE2Bsz Ducks On To The Elite Eight After Dethroning Duke,Fri Mar 25 05:31:15 +0000 2016
RT @MatthewACherry: Y'all I am crying 😭😭😭😭😭😭😭 #DukevsOregon https://t.co/0BsySaonvU,Fri Mar 25 05:31:18 +0000 2016
"RT @McNamaraUO: I thought @DIRECTV discontinued the ""Creepy Rob Lowe"" campaign? #GoDucks https://t.co/jr28cwxn4B",Fri Mar 25 05:31:19 +0000 2016
RT @247Sports: Ducks Unlimited! #Oregon rolls over Duke to advance to the #Elite8. #GoDucks https://t.co/QqJdWPjaE6,Fri Mar 25 05:31:20 +0000 2016
"RT @stephenschramm: Brandon Ingram walks out of #Duke locker room. Oregon fan in all black is standing nearby.

""Good game, Brandon."" - Phi…",Fri Mar 25 05:31:22 +0000 2016
"RT @stephenschramm: Brandon Ingram walks out of #Duke locker room. Oregon fan in all black is standing nearby.

""Good game, Brandon."" - Phi…",Fri Mar 25 05:31:24 +0000 2016
"#Oregon 3 ways N.C. industries, farms have room to grow with Cuba... https://t.co/xOQd7apvhc",Fri Mar 25 05:31:26 +0000 2016
RT @MatthewACherry: Y'all I am crying 😭😭😭😭😭😭😭 #DukevsOregon https://t.co/0BsySaonvU,Fri Mar 25 05:31:31 +0000 2016
RT @McNamaraUO: Down goes Duke! #Elite8 here we come. #GoDucks https://t.co/hlcsAqHAJe,Fri Mar 25 05:31:34 +0000 2016
My @EdmontonOilers &amp; @OregonMBB both win! Man I hate Duke! #DukevsOregon,Fri Mar 25 05:31:39 +0000 2016
"#Oregon Donald Trump, Hillary Clinton lead in California... https://t.co/WbJ16C8qj4",Fri Mar 25 05:31:43 +0000 2016
My bracket is still strong! #Oregon beat #Duke's ass 2nite lol! 😂 We got it #JosephYoung @JoeyBuckets3! 👌🏀 https://t.co/HE3Dmi1lwT,Fri Mar 25 05:31:51 +0000 2016
RT @MatthewACherry: Y'all I am crying 😭😭😭😭😭😭😭 #DukevsOregon https://t.co/0BsySaonvU,Fri Mar 25 05:31:52 +0000 2016
"I felt millions of Duke fans scream out in horror - then suddenly fall silent....
#DukevsOregon #disturbanceintheforce",Fri Mar 25 05:31:56 +0000 2016
"RT @Rivals: No.1 #Oregon gets first trip to #Elite8 since 2007.

#Ducks down No.4 #Duke, 82-68, w/ 5 players in double figures. https://t.c…",Fri Mar 25 05:32:02 +0000 2016
#Oregon What went on during Abedini’s Iranian imprisonment?... https://t.co/aLzbbTue8x,Fri Mar 25 05:32:02 +0000 2016
#Alaska #Arizona #California #Colorado #Hawaii #Idaho #Montana #Nevada #NewMexico #Oregon #Utah #Washington #Wyoming https://t.co/ztoMv8UFmP,Fri Mar 25 05:32:03 +0000 2016
"RT @GoDucks: Elite Eight, here we come! #WinDucksWin #GoDucks https://t.co/MfJ9lqigxT",Fri Mar 25 05:32:10 +0000 2016
How Bout Them #Ducks &amp; They Said They Were The Weakest 1 Seed In The Tournament,Fri Mar 25 05:32:15 +0000 2016
RT @sydsnyds: Heard the Ducks are headed to the Elite 8 👀🏀🐥 so proud of this team!!! #GoDucks #Elite8 https://t.co/sQtjUnjyss,Fri Mar 25 05:32:17 +0000 2016
"RT @adamrank: Dear @OregonMBB, 

On behalf of a grateful nation, thank you very much. 

#Sweet16 #Elite8 #DukevsOregon",Fri Mar 25 05:32:17 +0000 2016
RT @HurricaneHeffe: Goodnight #GoDucks https://t.co/WadzELLST4,Fri Mar 25 05:32:22 +0000 2016
#Oregon N.C.’s senators won’t meet with Supreme Court nominee... https://t.co/NND3CN5mGw,Fri Mar 25 05:32:25 +0000 2016
RT @247Sports: Ducks Unlimited! #Oregon rolls over Duke to advance to the #Elite8. #GoDucks https://t.co/QqJdWPjaE6,Fri Mar 25 05:32:29 +0000 2016
"RT @Fish_Doctor: @JKreed35 @dukeblueplanet @pac12 Believe IT! Oregon =&gt; Big fish, big trees, big BB players #DukevsOregon #Sweet16",Fri Mar 25 05:32:32 +0000 2016
"Sco Ducks. Get them Sooners like '06. 1st and goal shoulda punched it in, but you blew it! https://t.co/9NvYgpSJOh #GoDucks #EliteEight",Fri Mar 25 05:32:35 +0000 2016
"RT @GoDucksMoseley: A quick recap of @OregonMBB's #Sweet16 win over Duke with comment from Dana Altman, Jordan Bell and Coach K #GoDucks ht…",Fri Mar 25 05:32:40 +0000 2016
#Oregon Missouri ‘religious freedom’ bill continues to stoke tensions... https://t.co/bfwh0IQTK5,Fri Mar 25 05:32:41 +0000 2016
GO DUCKS! #DukevsOregon https://t.co/Cm8XHxCgaD,Fri Mar 25 05:32:45 +0000 2016
RT @carlberman: Oregon was the FAR better team than Duke tonight. They played as a team and Duke did not #GoDucks #MarchMadness #Elite8,Fri Mar 25 05:32:50 +0000 2016
RT @OregonMBB: FINAL: Ducks beat Duke 82-68 to advance to the Elite Eight! UO will play Oklahoma on Saturday. #GoDucks,Fri Mar 25 05:32:53 +0000 2016
"Coach K, before you worry about Altman's guys, worry about your own skunks intentionally tripping players. #GoDucks",Fri Mar 25 05:32:57 +0000 2016
"RT @GoDucks: Elite Eight, here we come! #WinDucksWin #GoDucks https://t.co/MfJ9lqigxT",Fri Mar 25 05:32:58 +0000 2016
"#Oregon Businesses, NCAA speak out on N.C. bill restricting LGBT prot... https://t.co/NFMUQTOx49",Fri Mar 25 05:33:01 +0000 2016
I'll always love my Blue Devils. From here on out its #GoDucks.,Fri Mar 25 05:33:02 +0000 2016
All of #DukeNation is mending their broken hearts through JJ Reddick's game winning shot 😂 #PORatLAC #NBA #MarchMadness #DukevsOregon,Fri Mar 25 05:33:05 +0000 2016
Go Ducks #MarchMadness #Oregonducks #DukevsOregon https://t.co/aNZhQRCCUy,Fri Mar 25 05:33:05 +0000 2016
"RT @stephenschramm: Brandon Ingram walks out of #Duke locker room. Oregon fan in all black is standing nearby.

""Good game, Brandon."" - Phi…",Fri Mar 25 05:33:01 +0000 2016
Happiness is having my duck home and watching it all together! #GoDucks  https://t.co/xIqN82GdBi,Fri Mar 25 05:33:15 +0000 2016
"(Winnipegfreepress):#Oregon drops defending champ #Duke 82-68 in Sweet 16 : ANAHEIM, Calif. - Canadian Dillon.. https://t.co/BNsuHMYaUi",Fri Mar 25 05:33:16 +0000 2016
RT @MatthewACherry: Y'all I am crying 😭😭😭😭😭😭😭 #DukevsOregon https://t.co/0BsySaonvU,Fri Mar 25 05:33:17 +0000 2016
"RT @GoDucksMoseley: A quick recap of @OregonMBB's #Sweet16 win over Duke with comment from Dana Altman, Jordan Bell and Coach K #GoDucks ht…",Fri Mar 25 05:33:17 +0000 2016
#Alaska #Arizona #California #Colorado #Hawaii #Idaho #Montana #Nevada #NewMexico #Oregon #Utah #Washington #Wyoming https://t.co/7IHXIg56ST,Fri Mar 25 05:33:23 +0000 2016
"RT @stephenschramm: Brandon Ingram walks out of #Duke locker room. Oregon fan in all black is standing nearby.

""Good game, Brandon."" - Phi…",Fri Mar 25 05:33:24 +0000 2016
#Oregon N.C. congressman returns from Cuba trip with Obama... https://t.co/ENyR5mT7qq,Fri Mar 25 05:33:24 +0000 2016
RT @OregonSB: So what did you all think? Like the new digs? #GoDucks #TheJane https://t.co/E7EazxFMup,Fri Mar 25 05:33:25 +0000 2016
RT @MatthewACherry: Y'all I am crying 😭😭😭😭😭😭😭 #DukevsOregon https://t.co/0BsySaonvU,Fri Mar 25 05:33:34 +0000 2016
#Duke lost tonight but JJ Redick and the #Clippers won,Fri Mar 25 05:33:41 +0000 2016
"Here comes Nogosek out of the pen. 1 out, 1 on in B9 in a tie game. #GoDucks",Fri Mar 25 05:33:46 +0000 2016
#Oregon pulls away from #Duke to earn #EliteEight spot https://t.co/93f53WyOKZ #MarchMadness #FinalFour https://t.co/XmWWwseT2z,Fri Mar 25 05:33:48 +0000 2016
#Oregon Why hasn't Internet voting caught on?... https://t.co/RwIkba9fIB,Fri Mar 25 05:33:49 +0000 2016
"RT @B1ackSchefter: When you don't want the 'Crying Jordan' treatment on social media

#DukevsOregon https://t.co/Q7CHfQhiMd",Fri Mar 25 05:33:51 +0000 2016
"RT @GoDucks: Elite Eight, here we come! #WinDucksWin #GoDucks https://t.co/MfJ9lqigxT",Fri Mar 25 05:33:54 +0000 2016
"Today I officially committed to the University of Oregon.💚💛

The ducks also beat defending champ Duke in embarrassing fashion. #GoDucks",Fri Mar 25 05:33:56 +0000 2016
RT @ND4Bernie: Yayyy the #Ducks advance #MarchMadness @People4Bernie https://t.co/eesk3PJK4a,Fri Mar 25 05:33:56 +0000 2016
RT @DylanTheMan37: Man I remember when Brandon Ingram committed to Duke.... What a great day that was. #Duke,Fri Mar 25 05:34:00 +0000 2016
"RT @OregonBaseball: Here comes Nogosek out of the pen. 1 out, 1 on in B9 in a tie game. #GoDucks",Fri Mar 25 05:34:02 +0000 2016
"RT @uoalphaphi: So proud of our @OregonMBB with their big win tonight! Elite Eight, here we come!! 🎉🏀 #GoDucks",Fri Mar 25 05:33:58 +0000 2016
More upsets. More madness #MarchMadness #DukevsOregon #Elite8,Fri Mar 25 05:34:07 +0000 2016
#Oregon Disney and Marvel threaten to pull film business from Georgia... https://t.co/mqD5t1drhz,Fri Mar 25 05:34:10 +0000 2016
"RT @GoDucksMoseley: A quick recap of @OregonMBB's #Sweet16 win over Duke with comment from Dana Altman, Jordan Bell and Coach K #GoDucks ht…",Fri Mar 25 05:34:17 +0000 2016
RT @Duke_MBB: Special guest in the Duke section tonight! Thanks for coming @kobebryant! #GoDuke 🐍🏀🔵 https://t.co/89Umn2bZLN,Fri Mar 25 05:34:28 +0000 2016
"RT @GoDucks: Elite Eight, here we come! #WinDucksWin #GoDucks https://t.co/MfJ9lqigxT",Fri Mar 25 05:34:28 +0000 2016
#Oregon Human Rights Campaign president calls on Hollywood to abandon... https://t.co/6FduLC4hq4,Fri Mar 25 05:34:29 +0000 2016
RT @GoDucks: When in LA...#GoDucks #MarchMadness https://t.co/ZIRtglZVrk,Fri Mar 25 05:34:30 +0000 2016
RT @OregonMBB: FINAL: Ducks beat Duke 82-68 to advance to the Elite Eight! UO will play Oklahoma on Saturday. #GoDucks,Fri Mar 25 05:34:31 +0000 2016
"RT @GoDucks: Hey @OU_MBBall, see you in the #Elite8. #GoDucks https://t.co/Y1szPNOlQr",Fri Mar 25 05:34:34 +0000 2016
"RT @SamGKlein: Probably the least I've fretted over a season-ending loss for #Duke. Remaining field is all quality, so I'll keep watching",Fri Mar 25 05:34:37 +0000 2016
"RT @Rivals: No.1 #Oregon gets first trip to #Elite8 since 2007.

#Ducks down No.4 #Duke, 82-68, w/ 5 players in double figures. https://t.c…",Fri Mar 25 05:34:41 +0000 2016
#Oregon President Obama dancing the tango at the Argentina State Dinn... https://t.co/2enp5i61b8,Fri Mar 25 05:34:50 +0000 2016
"RT @TreeHouseReal: #Realestate 4 sale, cute as a button remodel 2 bdrm 1 ba corner lot https://t.co/eHIioGM2eo  Lents area of #PDX #Oregon",Fri Mar 25 05:34:52 +0000 2016
"RT @OregonSB: Final stats from tonight's 2-0 win vs Stanford, the first game in brand new Jane Sanders Stadium. #GoDucks #TheJane https://t…",Fri Mar 25 05:34:53 +0000 2016
"RT @B1ackSchefter: BYE #Duke!!

#DukevsOregon https://t.co/7YFYob62fp",Fri Mar 25 05:34:54 +0000 2016
RT @MatthewACherry: Y'all I am crying 😭😭😭😭😭😭😭 #DukevsOregon https://t.co/0BsySaonvU,Fri Mar 25 05:35:03 +0000 2016
Guess I won't have to worry about getting enough sleep the rest of the tourney. Well played @OregonMBB. Best of luck vs. OU. #GoDuke,Fri Mar 25 05:35:09 +0000 2016
#Oregon Brothers In Arms - Why siblings keep becoming terrorism suspe... https://t.co/6EcaqrdDxc,Fri Mar 25 05:35:09 +0000 2016
RT @footlocker: .@OregonMBB knocks out defending champion Duke &amp; is #Elite8 bound! #GoDucks #OregonMBB https://t.co/HUtjwj6Qz7,Fri Mar 25 05:35:10 +0000 2016
"RT @GoDucks: Elite Eight, here we come! #WinDucksWin #GoDucks https://t.co/MfJ9lqigxT",Fri Mar 25 05:35:10 +0000 2016
RT @OregonSB: So what did you all think? Like the new digs? #GoDucks #TheJane https://t.co/E7EazxFMup,Fri Mar 25 05:35:25 +0000 2016
"RT @OregonBaseball: Here comes Nogosek out of the pen. 1 out, 1 on in B9 in a tie game. #GoDucks",Fri Mar 25 05:35:26 +0000 2016
#Oregon How America has changed: 225 years of statistics... https://t.co/4phCRhU97K,Fri Mar 25 05:35:31 +0000 2016
"RT @GoDucks: Elite Eight, here we come! #WinDucksWin #GoDucks https://t.co/MfJ9lqigxT",Fri Mar 25 05:35:32 +0000 2016
#GoDucks! Gotta admit though-getting 2 #Elite8 as a 1-seed is heavier on relief vs the joy as a slightly lower seed https://t.co/hfJT0naLcM,Fri Mar 25 05:35:33 +0000 2016
RT @McNamaraUO: Down goes Duke! #Elite8 here we come. #GoDucks https://t.co/hlcsAqHAJe,Fri Mar 25 05:35:40 +0000 2016
RT @georgewrighster: Game day Attire... #GoDucks #MarchMadness @oregonmbb https://t.co/1OAxxg2Q17,Fri Mar 25 05:35:46 +0000 2016
RT @HurricaneHeffe: Goodnight #GoDucks https://t.co/WadzELLST4,Fri Mar 25 05:35:47 +0000 2016
#Oregon Compromise reached on single marriage license for all Ky. cou... https://t.co/EAMrj0vI2a,Fri Mar 25 05:35:49 +0000 2016
RT @OregonSB: A ton of photos from today's opener at Jane Sanders Stadium over on our facebook page. #GoDucks #TheJane https://t.co/h0wG8jt…,Fri Mar 25 05:35:50 +0000 2016
[NBC Sports: College Basketball Talk] No. 1 Kansas is back in the Elite 8 after knocking off No. 5 https://t.co/U7HMMonTub #Duke #BlueDevils,Fri Mar 25 05:35:55 +0000 2016
[NCAA: Go Ducks] Ducks On To The Elite Eight After Dethroning Duke https://t.co/deD9vEEpNt #Duke #BlueDevils,Fri Mar 25 05:35:55 +0000 2016
RT @MatthewACherry: Y'all I am crying 😭😭😭😭😭😭😭 #DukevsOregon https://t.co/0BsySaonvU,Fri Mar 25 05:35:56 +0000 2016
"RT @GoDucksMoseley: A quick recap of @OregonMBB's #Sweet16 win over Duke with comment from Dana Altman, Jordan Bell and Coach K #GoDucks ht…",Fri Mar 25 05:36:01 +0000 2016
"#Oregon With Trump leading, nearly all Senate candidates seek ‘outsid... https://t.co/uri0eFH7rr",Fri Mar 25 05:36:09 +0000 2016
.@inclusionchick Your Oregon Duck has a rain break. More on the way! Happy family #SpringBreak time! #GoDucks  https://t.co/HIZiCnVINO,Fri Mar 25 05:36:11 +0000 2016
"Oregon women will play at UTEP Sunday in #WNIT quarterfinals. If you're wondering why, UTEP drew 7K tonight Ducks 1K last night #GoDucks",Fri Mar 25 05:36:11 +0000 2016
@LukeJackson33 Neil!  As long as the Zags pull out a W his 100-99 prediction is still good! 😂#GoDucks https://t.co/zfGeQyRg5d,Fri Mar 25 05:36:13 +0000 2016
"RT @OregonMBB: Starting five for the tonight's Sweet 16 matchup against Duke: Benson, Dorsey, Cook, Brooks, Boucher. #GoDucks https://t.co/…",Fri Mar 25 05:36:18 +0000 2016
#Oregon Trevor Noah Rips ‘Sanctimonious Jackass’ Cruz for Going After... https://t.co/6sqvEz0wQ5,Fri Mar 25 05:36:19 +0000 2016
RT @KATUNews: EVEN MORE PHOTOS of Ducks win over Duke https://t.co/1qJZVeX4VJ #GoDucks https://t.co/6GyxvKZ8Gz,Fri Mar 25 05:36:19 +0000 2016
RT @DiegoBoneta: Alguien conoce a estas locas? #GoDuke https://t.co/8xrS3LuHeD,Fri Mar 25 05:36:23 +0000 2016
RT @OregonMBB: FINAL: Ducks beat Duke 82-68 to advance to the Elite Eight! UO will play Oklahoma on Saturday. #GoDucks,Fri Mar 25 05:36:26 +0000 2016
#Oregon Ky. prison’s ban on mail promoting homosexuality challenged b... https://t.co/R7txCNDxoi,Fri Mar 25 05:36:28 +0000 2016
RT @OregonMBB: FINAL: Ducks beat Duke 82-68 to advance to the Elite Eight! UO will play Oklahoma on Saturday. #GoDucks,Fri Mar 25 05:36:28 +0000 2016
Thank you @marshallplumlee. #GoDuke,Fri Mar 25 05:36:01 +0000 2016
"RT @GoDucks: Let's keep it together, fellas. Ducks lead 77-67 with 1:32 left. #GoDucks #Sweet16 https://t.co/c78anwaM7C",Fri Mar 25 05:36:37 +0000 2016
#Oregon Limbaugh: Obama Openly Demonstrates ‘Laissez-Faire Attitude T... https://t.co/cYeTGUXII0,Fri Mar 25 05:36:39 +0000 2016
#LestDuke Natalia #GoDuke 😈💙😄 @Qkitaaa  https://t.co/tKwHdFTHRQ,Fri Mar 25 05:36:46 +0000 2016
RT @carlberman: Oregon was the FAR better team than Duke tonight. They played as a team and Duke did not #GoDucks #MarchMadness #Elite8,Fri Mar 25 05:36:46 +0000 2016
#Oregon Minimum wage initiative set for California’s fall ballot... https://t.co/NC5ajcQHWr https://t.co/ErTQaq7Nng,Fri Mar 25 05:36:48 +0000 2016
RT @OregonPitCrew: THEM BOYS UP TO SOMETHING! #GoDucks https://t.co/SV0V2mpAyN,Fri Mar 25 05:36:53 +0000 2016
"RT @GoDucks: Elite Eight, here we come! #WinDucksWin #GoDucks https://t.co/MfJ9lqigxT",Fri Mar 25 05:36:53 +0000 2016
RT @McNamaraUO: Live with @VoiceoftheDucks for tonight's #Sweet16 showdown on @OregonIMG #GoDucks https://t.co/CrVjSagN9q,Fri Mar 25 05:36:56 +0000 2016
Elgin Cook: Big win over Duke but we are not satisfied yet #GoDucks https://t.co/hRV6ffYkCq https://t.co/o2eEDmAFyL,Fri Mar 25 05:36:57 +0000 2016
#Oregon Trump Supporter’s Actual Defense of Tweet Insulting Heidi Cru... https://t.co/0iKPHKggJJ,Fri Mar 25 05:36:58 +0000 2016
Damn maybe next year @NataliaDziadosz #Duke,Fri Mar 25 05:37:02 +0000 2016
RT @BralonAddison2: How they looking cause they thought we had no chance with duke #GoDucks https://t.co/0L4lib1ZDT,Fri Mar 25 05:37:05 +0000 2016
"RT @dukeblueplanet: .@kobebryant is in the house tonight to support Coach K and the Blue Devils.

#MarchMadness #GoDuke https://t.co/c7Vdhu…",Fri Mar 25 05:37:06 +0000 2016
All of #DukeNation is mending their broken hearts through J.J. Redick's game winning shot 😂 #PORatLAC #NBA #MarchMadness #DukevsOregon,Fri Mar 25 05:37:10 +0000 2016
Coach K needs to get real. Lecturing Dillon Brooks about class. Please. Preach wisdom to your own entitled group. #MarchMadness #Oregon,Fri Mar 25 05:37:11 +0000 2016
RT @WoobieTuesday: #OR #Oregon #Portlandia #Portland #Eugene #Bend #Salem #Corvallis .@PortlandCC #PDX #Gresham .@PortlandStateUn  https://…,Fri Mar 25 05:37:12 +0000 2016
#Oregon Beck: ‘No Real Christian’ Would Be Supporting Trump for Presi... https://t.co/bfdAYKJrJ9,Fri Mar 25 05:37:18 +0000 2016
RT @footlocker: .@OregonMBB knocks out defending champion Duke &amp; is #Elite8 bound! #GoDucks #OregonMBB https://t.co/HUtjwj6Qz7,Fri Mar 25 05:37:21 +0000 2016
RT @McNamaraUO: Down goes Duke! #Elite8 here we come. #GoDucks https://t.co/hlcsAqHAJe,Fri Mar 25 05:37:27 +0000 2016
RT @CSNNW: Elgin Cook: Big win over Duke but we are not satisfied yet #GoDucks https://t.co/hRV6ffYkCq https://t.co/o2eEDmAFyL,Fri Mar 25 05:37:34 +0000 2016
I missed the Blazer score. Hoping that reading tweets will tell me that we did win!#GoDucks,Fri Mar 25 05:37:36 +0000 2016
"#Oregon O’Reilly: ‘I Think That, in America, Muslims Are Treated Pret... https://t.co/Q9D1wJ65e5",Fri Mar 25 05:37:36 +0000 2016
"RT @SBTVNation: Greyson Allen is Ted Cruz. BRUH 😝

#Duke #TedCruz2016 https://t.co/7qIh7m2IZm",Fri Mar 25 05:37:41 +0000 2016
RT @CSNNW: Elgin Cook: Big win over Duke but we are not satisfied yet #GoDucks https://t.co/hRV6ffYkCq https://t.co/o2eEDmAFyL,Fri Mar 25 05:37:43 +0000 2016
"RT @GoDucks: Elite Eight, here we come! #WinDucksWin #GoDucks https://t.co/MfJ9lqigxT",Fri Mar 25 05:37:45 +0000 2016
"RT @B1ackSchefter: When you don't want the 'Crying Jordan' treatment on social media

#DukevsOregon https://t.co/Q7CHfQhiMd",Fri Mar 25 05:37:51 +0000 2016
"RT @GoDucks: Elite Eight, here we come! #WinDucksWin #GoDucks https://t.co/MfJ9lqigxT",Fri Mar 25 05:37:53 +0000 2016
#Oregon Cruz Spox to Trump Spox: How Are You Not ‘Embarrassed’ by You... https://t.co/9dOE5h1Oac,Fri Mar 25 05:37:54 +0000 2016
"#Oregon #GoDucks https://t.co/LIm6iYMMEO Canzano: Oregon Ducks flush Duke, now playing big-boy basketball",Fri Mar 25 05:37:58 +0000 2016
#elite8 #GoDucks #WinDucksWin https://t.co/IUdFRYDuJJ,Fri Mar 25 05:37:58 +0000 2016
@dukeblueplanet if only I could afford tix to cameron #GoDuke,Fri Mar 25 05:38:01 +0000 2016
"RT @OregonPitCrew: Sometimes you.
Sometimes me.
Always us.

Oregon vs Duke at 7:10 PM with a trip to the #Elite8 on the line. #GoDucks http…",Fri Mar 25 05:38:03 +0000 2016
RT @247Sports: Ducks Unlimited! #Oregon rolls over Duke to advance to the #Elite8. #GoDucks https://t.co/QqJdWPjaE6,Fri Mar 25 05:38:12 +0000 2016
"RT @GoDucks: Elite Eight, here we come! #WinDucksWin #GoDucks https://t.co/MfJ9lqigxT",Fri Mar 25 05:38:13 +0000 2016
"RT @GoDucks: Elite Eight, here we come! #WinDucksWin #GoDucks https://t.co/MfJ9lqigxT",Fri Mar 25 05:38:15 +0000 2016
#Oregon 6 Detained Near Brussels in Connection with Terrorist Attacks... https://t.co/9B0jCRbmdV,Fri Mar 25 05:38:16 +0000 2016
